,longitudes,latitudes,spatial_counts
4426,-119.3,40.8,4.9975774175680645e-17
4427,-119.3,40.9,3.5415659004174664e-15
4428,-119.3,41.0,2.0675980779026037e-13
4429,-119.3,41.1,7.755612547110443e-12
4430,-119.3,41.2,1.8691200278914538e-10
4431,-119.3,41.3,2.8945483675037853e-09
4432,-119.3,41.4,2.8807187324335346e-08
4433,-119.3,41.5,1.8426943579643973e-07
4434,-119.3,41.6,7.576973321986625e-07
4435,-119.3,41.7,2.0030271915102698e-06
4436,-119.3,41.8,3.404752269151948e-06
4437,-119.3,41.9,3.7217758322885757e-06
4438,-119.3,42.0,2.616603359232102e-06
4439,-119.3,42.1,1.1833222535798977e-06
4440,-119.3,42.2,3.442678583967875e-07
4441,-119.3,42.3,6.444130740909176e-08
4442,-119.3,42.4,7.761521640352805e-09
4443,-119.3,42.5,6.015578352316186e-10
4444,-119.3,42.6,3.0004150411168875e-11
4445,-119.3,42.7,9.631091061870384e-13
4446,-119.3,42.8,1.9896073252864065e-14
4447,-119.3,42.9,2.6451778527922586e-16
4448,-119.2,33.1,1.9739111243548095e-12
4449,-119.2,33.2,3.858212019884048e-11
4450,-119.2,33.3,4.96511828482306e-10
4451,-119.2,33.4,4.197696011430312e-09
4452,-119.2,33.5,2.3254431909694882e-08
4453,-119.2,33.6,8.418869505172064e-08
4454,-119.2,33.7,1.986950865717219e-07
4455,-119.2,33.8,3.052128136471868e-07
4456,-119.2,33.9,3.061306695243745e-07
4457,-119.2,34.0,2.0847358044066032e-07
4458,-119.2,34.1,1.2509506020170168e-07
4459,-119.2,34.2,1.3002527945625137e-07
4460,-119.2,34.3,2.4346507977968746e-07
4461,-119.2,34.4,5.990257166090432e-07
4462,-119.2,34.5,1.4416026269795643e-06
4463,-119.2,34.6,2.567334458815779e-06
4464,-119.2,34.7,3.038084232177137e-06
4465,-119.2,34.8,2.324648116238205e-06
4466,-119.2,34.9,1.1452680686889735e-06
4467,-119.2,35.0,3.8440529273197073e-07
4468,-119.2,35.1,2.286334539236566e-07
4469,-119.2,35.2,6.806629603545544e-07
4470,-119.2,35.3,1.8750902956280475e-06
4471,-119.2,35.4,3.3651369760476207e-06
4472,-119.2,35.5,3.876515880919107e-06
4473,-119.2,35.6,2.863808524674896e-06
4474,-119.2,35.7,1.3565841233698188e-06
4475,-119.2,35.8,4.120356629813961e-07
4476,-119.2,35.9,8.024249292527381e-08
4477,-119.2,36.0,1.0019696795823816e-08
4478,-119.2,36.1,8.022044534078695e-10
4479,-119.2,36.2,4.1180910233512346e-11
4480,-119.2,36.3,1.355468672032772e-12
4481,-119.2,36.4,2.8621483091953546e-14
4482,-119.2,36.5,1.7921257214152746e-15
4483,-119.2,36.6,1.0492877474997609e-13
4484,-119.2,36.7,5.079946864910069e-12
4485,-119.2,36.8,1.5963135392306974e-10
4486,-119.2,36.9,3.2623536638945803e-09
4487,-119.2,37.0,4.346276490201474e-08
4488,-119.2,37.1,3.785045248483998e-07
4489,-119.2,37.2,2.1617997228740193e-06
4490,-119.2,37.3,8.130530427513946e-06
4491,-119.2,37.4,2.0245649407429914e-05
4492,-119.2,37.5,3.3638267435116565e-05
4493,-119.2,37.6,3.77437747236636e-05
4494,-119.2,37.7,2.9200024372849013e-05
4495,-119.2,37.8,1.6377776048622766e-05
4496,-119.2,37.9,7.999502485099763e-06
4497,-119.2,38.0,5.379073134332211e-06
4498,-119.2,38.1,5.577837754478925e-06
4499,-119.2,38.2,6.244843615071235e-06
4500,-119.2,38.3,6.500002832278445e-06
4501,-119.2,38.4,5.7480737367793504e-06
4502,-119.2,38.5,3.9074199896938644e-06
4503,-119.2,38.6,1.9486823409309133e-06
4504,-119.2,38.7,7.379376754409865e-07
4505,-119.2,38.8,2.3324165806636267e-07
4506,-119.2,38.9,6.431379162148001e-08
4507,-119.2,39.0,1.4241253486031783e-08
4508,-119.2,39.1,2.298147349101462e-09
4509,-119.2,39.2,6.584609251804553e-10
4510,-119.2,39.3,2.9713664066320268e-09
4511,-119.2,39.4,1.339965772952379e-08
4512,-119.2,39.5,3.8959559116143505e-08
4513,-119.2,39.6,7.263374128925949e-08
4514,-119.2,39.7,8.682469423509644e-08
4515,-119.2,39.8,6.654697879910538e-08
4516,-119.2,39.9,3.2703456685755186e-08
4517,-119.2,40.0,1.0304792199927081e-08
4518,-119.2,40.1,2.08192608243345e-09
4519,-119.2,40.2,2.696954303003455e-10
4520,-119.2,40.3,2.240151372659368e-11
4521,-119.2,40.4,1.193380298258522e-12
4522,-119.2,40.5,4.084735787650513e-14
4523,-119.2,40.6,9.10768508811899e-16
4524,-119.2,40.7,1.4627535506739054e-17
4525,-119.2,40.8,9.08820212985346e-18
4526,-119.2,40.9,8.043227093829743e-16
4527,-119.2,41.0,4.703087622587248e-14
4528,-119.2,41.1,1.7662142233812175e-12
4529,-119.2,41.2,4.260359962038217e-11
4530,-119.2,41.3,6.601359208834925e-10
4531,-119.2,41.4,6.571262601540836e-09
4532,-119.2,41.5,4.2028070332736445e-08
4533,-119.2,41.6,1.727246646978221e-07
4534,-119.2,41.7,4.5618885063776676e-07
4535,-119.2,41.8,7.743959690398116e-07
4536,-119.2,41.9,8.45012964330997e-07
4537,-119.2,42.0,5.927884138798128e-07
4538,-119.2,42.1,2.6737815516431537e-07
4539,-119.2,42.2,7.755229655790211e-08
4540,-119.2,42.3,1.4466266078188232e-08
4541,-119.2,42.4,1.7356361376510755e-09
4542,-119.2,42.5,1.3395059183796857e-10
4543,-119.2,42.6,6.650471339772088e-12
4544,-119.2,42.7,2.1242912337235093e-13
4545,-119.2,42.8,4.365706594391852e-15
4546,-119.2,42.9,5.772861972387162e-17
4547,-119.1,33.0,5.8913352863843894e-15
4548,-119.1,33.1,1.7680817627437055e-13
4549,-119.1,33.2,3.4952512563091586e-12
4550,-119.1,33.3,4.543429345634427e-11
4551,-119.1,33.4,3.874536670910626e-10
4552,-119.1,33.5,2.1623818694763177e-09
4553,-119.1,33.6,7.885681016354513e-09
4554,-119.1,33.7,1.8878173846499956e-08
4555,-119.1,33.8,3.111122220464621e-08
4556,-119.1,33.9,4.6390197991050975e-08
4557,-119.1,34.0,1.0696878383514991e-07
4558,-119.1,34.1,3.027958131321281e-07
4559,-119.1,34.2,6.712724261346761e-07
4560,-119.1,34.3,1.1214441500907007e-06
4561,-119.1,34.4,1.7378037507884004e-06
4562,-119.1,34.5,2.9879451480441724e-06
4563,-119.1,34.6,4.715923795120188e-06
4564,-119.1,34.7,5.399401565446416e-06
4565,-119.1,34.8,4.096195163035525e-06
4566,-119.1,34.9,2.015385296871635e-06
4567,-119.1,35.0,6.597182988471217e-07
4568,-119.1,35.1,2.1590880638808097e-07
4569,-119.1,35.2,2.9316670075020026e-07
4570,-119.1,35.3,6.992606752782022e-07
4571,-119.1,35.4,1.2187946509012314e-06
4572,-119.1,35.5,1.3938715135387496e-06
4573,-119.1,35.6,1.0278352779654747e-06
4574,-119.1,35.7,4.866556377136945e-07
4575,-119.1,35.8,1.477942977023807e-07
4576,-119.1,35.9,2.8781537587321234e-08
4577,-119.1,36.0,3.5938579526739457e-09
4578,-119.1,36.1,2.877352434191314e-10
4579,-119.1,36.2,1.477235435216657e-11
4580,-119.1,36.3,4.871773196859552e-13
4581,-119.1,36.4,1.068182771188431e-14
4582,-119.1,36.5,3.779325502555743e-15
4583,-119.1,36.6,2.6824591127078876e-13
4584,-119.1,36.7,1.3165764590618168e-11
4585,-119.1,36.8,4.194985589332064e-10
4586,-119.1,36.9,8.691284083371949e-09
4587,-119.1,37.0,1.173071896870002e-07
4588,-119.1,37.1,1.0336885314781039e-06
4589,-119.1,37.2,5.962047448367277e-06
4590,-119.1,37.3,2.2582293305046444e-05
4591,-119.1,37.4,5.6429658853673514e-05
4592,-119.1,37.5,9.368698069569243e-05
4593,-119.1,37.6,0.00010454747856847989
4594,-119.1,37.7,8.008916890111595e-05
4595,-119.1,37.8,4.4413544635644536e-05
4596,-119.1,37.9,2.16835511096324e-05
4597,-119.1,38.0,1.498610735105161e-05
4598,-119.1,38.1,1.6024860597482428e-05
4599,-119.1,38.2,1.8451448950253628e-05
4600,-119.1,38.3,1.982178708807329e-05
4601,-119.1,38.4,1.811315345257087e-05
4602,-119.1,38.5,1.2782673379414455e-05
4603,-119.1,38.6,6.730684219870317e-06
4604,-119.1,38.7,2.773562024333912e-06
4605,-119.1,38.8,9.71796913932185e-07
4606,-119.1,38.9,2.899478791835684e-07
4607,-119.1,39.0,6.670127571990217e-08
4608,-119.1,39.1,1.0740765033059355e-08
4609,-119.1,39.2,1.1934158785504099e-09
4610,-119.1,39.3,3.979768144154395e-10
4611,-119.1,39.4,1.4460864663052858e-09
4612,-119.1,39.5,4.1944197065825106e-09
4613,-119.1,39.6,7.81962479970187e-09
4614,-119.1,39.7,9.347396395833283e-09
4615,-119.1,39.8,7.1643326007777076e-09
4616,-119.1,39.9,3.5207975272392653e-09
4617,-119.1,40.0,1.1093959970925316e-09
4618,-119.1,40.1,2.2413639881762103e-10
4619,-119.1,40.2,2.9034782540465385e-11
4620,-119.1,40.3,2.4116053775051e-12
4621,-119.1,40.4,1.284351046685851e-13
4622,-119.1,40.5,4.386472528285977e-15
4623,-119.1,40.6,9.618259122303439e-17
4624,-119.1,40.7,1.3751320658892811e-18
4625,-119.1,40.8,1.3291864106856398e-18
4626,-119.1,40.9,1.2000785339953653e-16
4627,-119.1,41.0,7.027263358238239e-15
4628,-119.1,41.1,2.642106921182545e-13
4629,-119.1,41.2,6.3786923969937715e-12
4630,-119.1,41.3,9.889234884751436e-11
4631,-119.1,41.4,9.846431671269477e-10
4632,-119.1,41.5,6.296777134355699e-09
4633,-119.1,41.6,2.5865558486326527e-08
4634,-119.1,41.7,6.825474900920864e-08
4635,-119.1,41.8,1.1571699144733764e-07
4636,-119.1,41.9,1.260557064258856e-07
4637,-119.1,42.0,8.82426624566374e-08
4638,-119.1,42.1,3.9700526401484856e-08
4639,-119.1,42.2,1.1480664619818403e-08
4640,-119.1,42.3,2.1342359750522383e-09
4641,-119.1,42.4,2.550781492846704e-10
4642,-119.1,42.5,1.9602373316755324e-11
4643,-119.1,42.6,9.687133220953972e-13
4644,-119.1,42.7,3.0787631552321295e-14
4645,-119.1,42.8,6.293473923793559e-16
4646,-119.1,42.9,8.275060194911256e-18
4647,-119.0,33.0,3.3831267615178147e-16
4648,-119.0,33.1,1.027855222047378e-14
4649,-119.0,33.2,2.0546102753310888e-13
4650,-119.0,33.3,2.6977238020523253e-12
4651,-119.0,33.4,2.3263320290965565e-11
4652,-119.0,33.5,1.3333113578387226e-10
4653,-119.0,33.6,5.529631413670584e-10
4654,-119.0,33.7,2.364447010755025e-09
4655,-119.0,33.8,1.494182530077521e-08
4656,-119.0,33.9,9.616936382556245e-08
4657,-119.0,34.0,4.530944165039029e-07
4658,-119.0,34.1,1.450509784786234e-06
4659,-119.0,34.2,3.1396191854210635e-06
4660,-119.0,34.3,4.706838612194583e-06
4661,-119.0,34.4,5.345248330558146e-06
4662,-119.0,34.5,5.657789905276512e-06
4663,-119.0,34.6,6.3871574987079326e-06
4664,-119.0,34.7,6.432523724031208e-06
4665,-119.0,34.8,4.700733535645333e-06
4666,-119.0,34.9,2.322349139268966e-06
4667,-119.0,35.0,8.510975783790685e-07
4668,-119.0,35.1,3.930686954439199e-07
4669,-119.0,35.2,3.373029972007338e-07
4670,-119.0,35.3,3.443044001155429e-07
4671,-119.0,35.4,3.638731808807986e-07
4672,-119.0,35.5,3.4509690343227975e-07
4673,-119.0,35.6,2.41000937207288e-07
4674,-119.0,35.7,1.1247808138157929e-07
4675,-119.0,35.8,3.403260241746488e-08
4676,-119.0,35.9,6.621296313747407e-09
4677,-119.0,36.0,8.266733005839294e-10
4678,-119.0,36.1,6.63150019144596e-11
4679,-119.0,36.2,3.5281558762819193e-12
4680,-119.0,36.3,1.9068156646588293e-13
4681,-119.0,36.4,3.3059342716016327e-14
4682,-119.0,36.5,1.4038475769845963e-14
4683,-119.0,36.6,4.86883039835728e-13
4684,-119.0,36.7,2.4177172520607312e-11
4685,-119.0,36.8,7.810185372651656e-10
4686,-119.0,36.9,1.6393499814779882e-08
4687,-119.0,37.0,2.2390969562195284e-07
4688,-119.0,37.1,1.99334983149806e-06
4689,-119.0,37.2,1.1589365559775193e-05
4690,-119.0,37.3,4.4118607609748946e-05
4691,-119.0,37.4,0.00011038516927814653
4692,-119.0,37.5,0.0001826307365402912
4693,-119.0,37.6,0.00020192721681562567
4694,-119.0,37.7,0.00015227472738192098
4695,-119.0,37.8,8.265918984394442e-05
4696,-119.0,37.9,3.9563227869573675e-05
4697,-119.0,38.0,2.735098906875682e-05
4698,-119.0,38.1,2.9786751025064603e-05
4699,-119.0,38.2,3.5322540186669475e-05
4700,-119.0,38.3,3.9444774257398894e-05
4701,-119.0,38.4,3.7593577178714197e-05
4702,-119.0,38.5,2.7845236528498134e-05
4703,-119.0,38.6,1.566337579766358e-05
4704,-119.0,38.7,7.059021583969833e-06
4705,-119.0,38.8,2.707445537546358e-06
4706,-119.0,38.9,8.56129520353102e-07
4707,-119.0,39.0,2.0196578613726477e-07
4708,-119.0,39.1,3.279002819188362e-08
4709,-119.0,39.2,3.5194338476043573e-09
4710,-119.0,39.3,2.6672098284923516e-10
4711,-118.9,33.0,1.2632904078105622e-17
4712,-118.9,33.1,3.8912090621192103e-16
4713,-118.9,33.2,7.938338326678042e-15
4714,-118.9,33.3,1.1150732629268152e-13
4715,-118.9,33.4,1.3129334591303266e-12
4716,-118.9,33.5,1.9814922452483904e-11
4717,-118.9,33.6,3.636845837502078e-10
4718,-118.9,33.7,5.369877879697307e-09
4719,-118.9,33.8,5.45189183937654e-08
4720,-118.9,33.9,3.7091153221179474e-07
4721,-118.9,34.0,1.6920679380091548e-06
4722,-118.9,34.1,5.2029429672234815e-06
4723,-118.9,34.2,1.0860157743488127e-05
4724,-118.9,34.3,1.5570725494793918e-05
4725,-118.9,34.4,1.5773404530690832e-05
4726,-118.9,34.5,1.2206578252481713e-05
4727,-118.9,34.6,8.485188650231972e-06
4728,-118.9,34.7,5.940633060281269e-06
4729,-118.9,34.8,3.7361412144742257e-06
4730,-118.9,34.9,1.915600982844173e-06
4731,-118.9,35.0,1.1406397076606722e-06
4732,-118.9,35.1,1.1850889638478495e-06
4733,-118.9,35.2,1.2241859875152672e-06
4734,-118.9,35.3,8.83300613337317e-07
4735,-118.9,35.4,4.347714362051579e-07
4736,-118.9,35.5,1.628454716861172e-07
4737,-118.9,35.6,5.662745392871348e-08
4738,-118.9,35.7,1.9133167002216732e-08
4739,-118.9,35.8,5.216330162853868e-09
4740,-118.9,35.9,9.884993588869361e-10
4741,-118.9,36.0,1.2730807342144363e-10
4742,-118.9,36.1,1.700800808294988e-11
4743,-118.9,36.2,7.1778300521452565e-12
4744,-118.9,36.3,4.0087544175282916e-12
4745,-118.9,36.4,1.5453665947982232e-12
4746,-118.9,36.5,3.9439684663098784e-13
4747,-118.9,36.6,6.946263830289169e-13
4748,-118.9,36.7,3.1844705012508294e-11
4749,-118.9,36.8,1.0393141093112424e-09
4750,-118.9,36.9,2.2019434067266916e-08
4751,-118.9,37.0,3.0314660891162396e-07
4752,-118.9,37.1,2.715608875740674e-06
4753,-118.9,37.2,1.5853806123899646e-05
4754,-118.9,37.3,6.044313924222825e-05
4755,-118.9,37.4,0.00015095282235910628
4756,-118.9,37.5,0.00024822499531154603
4757,-118.9,37.6,0.0002712999837984759
4758,-118.9,37.7,0.00020101196745835002
4759,-118.9,37.8,0.00010670519505438787
4760,-118.9,37.9,4.985639298722309e-05
4761,-118.9,38.0,3.360339055955751e-05
4762,-118.9,38.1,3.6316459556110366e-05
4763,-118.9,38.2,4.4176844717677756e-05
4764,-118.9,38.3,5.173560118642935e-05
4765,-118.9,38.4,5.2050599396021605e-05
4766,-118.9,38.5,4.0943074704894496e-05
4767,-118.9,38.6,2.479666493115239e-05
4768,-118.9,38.7,1.2162795182511801e-05
4769,-118.9,38.8,5.007861125120245e-06
4770,-118.9,38.9,1.6465500770760573e-06
4771,-118.9,39.0,3.943771573713141e-07
4772,-118.9,39.1,6.43330503414668e-08
4773,-118.9,39.2,6.907837332821212e-09
4774,-118.8,32.9,2.980227268795413e-20
4775,-118.8,33.0,1.5501529227694886e-18
4776,-118.8,33.1,5.4383255890777335e-17
4777,-118.8,33.2,1.465553408238824e-15
4778,-118.8,33.3,4.273407020832673e-14
4779,-118.8,33.4,1.5487177018565962e-12
4780,-118.8,33.5,4.941478658154836e-11
4781,-118.8,33.6,1.1083401539761523e-09
4782,-118.8,33.7,1.6535427181015364e-08
4783,-118.8,33.8,1.6299403020136913e-07
4784,-118.8,33.9,1.0661949316065175e-06
4785,-118.8,34.0,4.664141103566494e-06
4786,-118.8,34.1,1.3775648178961692e-05
4787,-118.8,34.2,2.776716710513816e-05
4788,-118.8,34.3,3.8647123553189806e-05
4789,-118.8,34.4,3.764901087088806e-05
4790,-118.8,34.5,2.62289685274124e-05
4791,-118.8,34.6,1.3734599757684237e-05
4792,-118.8,34.7,6.032483334533397e-06
4793,-118.8,34.8,2.6123360841248446e-06
4794,-118.8,34.9,1.5677965071315287e-06
4795,-118.8,35.0,2.068848508595932e-06
4796,-118.8,35.1,3.2060350333936457e-06
4797,-118.8,35.2,3.525463817684714e-06
4798,-118.8,35.3,2.5170752327346503e-06
4799,-118.8,35.4,1.1560294165351093e-06
4800,-118.8,35.5,3.42952406708818e-07
4801,-118.8,35.6,6.705848198649275e-08
4802,-118.8,35.7,9.266632763380875e-09
4803,-118.8,35.8,1.0944843900786538e-09
4804,-118.8,35.9,2.0121523109040608e-10
4805,-118.8,36.0,1.8290634972020183e-10
4806,-118.8,36.1,2.402712332854496e-10
4807,-118.8,36.2,2.190097569338607e-10
4808,-118.8,36.3,1.3016055890346677e-10
4809,-118.8,36.4,5.01490365316684e-11
4810,-118.8,36.5,1.2509504328320968e-11
4811,-118.8,36.6,2.6145316672495704e-12
4812,-118.8,36.7,3.0555229499496704e-11
4813,-118.8,36.8,9.95593767953328e-10
4814,-118.8,36.9,2.1174168460215995e-08
4815,-118.8,37.0,2.922492987685715e-07
4816,-118.8,37.1,2.6208251530477824e-06
4817,-118.8,37.2,1.529162755324477e-05
4818,-118.8,37.3,5.815054911331016e-05
4819,-118.8,37.4,0.00014449583695642432
4820,-118.8,37.5,0.0002356790703543435
4821,-118.8,37.6,0.0002546891393540772
4822,-118.8,37.7,0.00018660140441520849
4823,-118.8,37.8,9.925724006706047e-05
4824,-118.8,37.9,4.753554582501771e-05
4825,-118.8,38.0,3.095825760541647e-05
4826,-118.8,38.1,3.069709534628005e-05
4827,-118.8,38.2,3.6924393091090644e-05
4828,-118.8,38.3,4.551174064873709e-05
4829,-118.8,38.4,4.894844355839403e-05
4830,-118.8,38.5,4.1262548086703e-05
4831,-118.8,38.6,2.6893237025220365e-05
4832,-118.8,38.7,1.414360173075174e-05
4833,-118.8,38.8,6.112054688083149e-06
4834,-118.8,38.9,2.055660908377242e-06
4835,-118.8,39.0,4.96099176582381e-07
4836,-118.8,39.1,8.107556800976392e-08
4837,-118.7,32.9,6.293105923081148e-19
4838,-118.7,33.0,3.3092385033303564e-17
4839,-118.7,33.1,1.1333649542242735e-15
4840,-118.7,33.2,2.5892693997843025e-14
4841,-118.7,33.3,4.3141763950228906e-13
4842,-118.7,33.4,6.852671458123331e-12
4843,-118.7,33.5,1.3400103277620512e-10
4844,-118.7,33.6,2.565889555679597e-09
4845,-118.7,33.7,3.633428726694961e-08
4846,-118.7,33.8,3.472659463532219e-07
4847,-118.7,33.9,2.205833029408979e-06
4848,-118.7,34.0,9.352294733175536e-06
4849,-118.7,34.1,2.6749228916971632e-05
4850,-118.7,34.2,5.2310588255252614e-05
4851,-118.7,34.3,7.092420020088984e-05
4852,-118.7,34.4,6.744963702059068e-05
4853,-118.7,34.5,4.534238668614554e-05
4854,-118.7,34.6,2.1705062029623588e-05
4855,-118.7,34.7,7.593181445474809e-06
4856,-118.7,34.8,2.3241170332407384e-06
4857,-118.7,34.9,1.722030307367648e-06
4858,-118.7,35.0,3.5021759148268776e-06
4859,-118.7,35.1,5.937791186285747e-06
4860,-118.7,35.2,6.602235617892989e-06
4861,-118.7,35.3,4.717100405229201e-06
4862,-118.7,35.4,2.1615500095001247e-06
4863,-118.7,35.5,6.352582586819611e-07
4864,-118.7,35.6,1.1983106676638407e-07
4865,-118.7,35.7,1.465071642091656e-08
4866,-118.7,35.8,1.6812892516923293e-09
4867,-118.7,35.9,1.7887786963889671e-09
4868,-118.7,36.0,3.6723556871308173e-09
4869,-118.7,36.1,5.102836106558065e-09
4870,-118.7,36.2,4.630936182912548e-09
4871,-118.7,36.3,2.735430599837479e-09
4872,-118.7,36.4,1.049167952925395e-09
4873,-118.7,36.5,2.6095609373628115e-10
4874,-118.7,36.6,4.25757830055259e-11
4875,-118.7,36.7,2.65060279319818e-11
4876,-118.7,36.8,7.23113089767184e-10
4877,-118.7,36.9,1.534157481336001e-08
4878,-118.7,37.0,2.11094370192297e-07
4879,-118.7,37.1,1.8851484734013328e-06
4880,-118.7,37.2,1.094050234869985e-05
4881,-118.7,37.3,4.1327178987058206e-05
4882,-118.7,37.4,0.00010185382322932895
4883,-118.7,37.5,0.00016458068602259984
4884,-118.7,37.6,0.00017663509269578163
4885,-118.7,37.7,0.00013103074595770416
4886,-118.7,37.8,7.549394917708122e-05
4887,-118.7,37.9,4.2532322493309474e-05
4888,-118.7,38.0,2.774802857840915e-05
4889,-118.7,38.1,2.1519394009892714e-05
4890,-118.7,38.2,2.205487618597773e-05
4891,-118.7,38.3,2.7682345554090493e-05
4892,-118.7,38.4,3.1981383495916756e-05
4893,-118.7,38.5,2.8945319658824443e-05
4894,-118.7,38.6,2.0104004495605707e-05
4895,-118.7,38.7,1.1101041822951858e-05
4896,-118.7,38.8,4.925655377511107e-06
4897,-118.7,38.9,1.6708360902217911e-06
4898,-118.7,39.0,4.034580318068948e-07
4899,-118.6,32.9,1.0918878121204244e-17
4900,-118.6,33.0,5.712363719873126e-16
4901,-118.6,33.1,1.9340368622655696e-14
4902,-118.6,33.2,4.271354987343296e-13
4903,-118.6,33.3,6.267335278372595e-12
4904,-118.6,33.4,6.460814812918687e-11
4905,-118.6,33.5,5.592839197278057e-10
4906,-118.6,33.6,5.492300428775041e-09
4907,-118.6,33.7,5.948908883400546e-08
4908,-118.6,33.8,5.240636929239609e-07
4909,-118.6,33.9,3.2208919648583065e-06
4910,-118.6,34.0,1.3340439425901393e-05
4911,-118.6,34.1,3.7311081367596304e-05
4912,-118.6,34.2,7.13499820579375e-05
4913,-118.6,34.3,9.465685816916923e-05
4914,-118.6,34.4,8.811190051211984e-05
4915,-118.6,34.5,5.780451798540834e-05
4916,-118.6,34.6,2.666309496703143e-05
4917,-118.6,34.7,8.657580459692021e-06
4918,-118.6,34.8,2.3085260432964053e-06
4919,-118.6,34.9,1.832223541914268e-06
4920,-118.6,35.0,4.138903742605277e-06
4921,-118.6,35.1,7.1273458516885505e-06
4922,-118.6,35.2,7.939244887462716e-06
4923,-118.6,35.3,5.673428936349392e-06
4924,-118.6,35.4,2.5996359174597286e-06
4925,-118.6,35.5,7.637923762041897e-07
4926,-118.6,35.6,1.4409587144345317e-07
4927,-118.6,35.7,1.8950327902523306e-08
4928,-118.6,35.8,8.964245472560593e-09
4929,-118.6,35.9,2.439863534691058e-08
4930,-118.6,36.0,5.1067011785864764e-08
4931,-118.6,36.1,7.02639592101792e-08
4932,-118.6,36.2,6.322070777862162e-08
4933,-118.6,36.3,3.70981556292527e-08
4934,-118.6,36.4,1.4169413742004717e-08
4935,-118.6,36.5,3.5227840934964692e-09
4936,-118.6,36.6,5.736058042156036e-10
4937,-118.6,36.7,7.737581461032402e-11
4938,-118.6,36.8,4.916607931233334e-10
4939,-118.6,36.9,1.0243173088913029e-08
4940,-118.6,37.0,1.397235604454815e-07
4941,-118.6,37.1,1.2362758021255953e-06
4942,-118.6,37.2,7.103329217997139e-06
4943,-118.6,37.3,2.6544586863570684e-05
4944,-118.6,37.4,6.46797068071063e-05
4945,-118.6,37.5,0.00010344157267138773
4946,-118.6,37.6,0.0001110087772390518
4947,-118.6,37.7,8.616068670525223e-05
4948,-118.6,37.8,5.828451190917514e-05
4949,-118.6,37.9,4.114103496484106e-05
4950,-118.6,38.0,2.776715730101757e-05
4951,-118.6,38.1,1.627878862278525e-05
4952,-118.6,38.2,1.1104056237942448e-05
4953,-118.6,38.3,1.2314877274743297e-05
4954,-118.6,38.4,1.5028659288132797e-05
4955,-118.6,38.5,1.4618041182874291e-05
4956,-118.6,38.6,1.0786467348745357e-05
4957,-118.6,38.7,6.189617623912819e-06
4958,-118.6,38.8,2.7762253709302642e-06
4959,-118.6,38.9,9.338114598704062e-07
4960,-118.6,39.0,2.221479617529039e-07
4961,-118.5,32.8,1.5073340302914083e-18
4962,-118.5,32.9,1.2214514771052684e-16
4963,-118.5,33.0,6.370221140871316e-15
4964,-118.5,33.1,2.1442903178140727e-13
4965,-118.5,33.2,4.681966229874621e-12
4966,-118.5,33.3,6.689474131203755e-11
4967,-118.5,33.4,6.358631087067187e-10
4968,-118.5,33.5,4.179678060398976e-09
4969,-118.5,33.6,2.124854423355659e-08
4970,-118.5,33.7,1.0752813468455389e-07
4971,-118.5,33.8,6.270568336528008e-07
4972,-118.5,33.9,3.359248795934173e-06
4973,-118.5,34.0,1.3317649948554329e-05
