,longitudes,latitudes,spatial_counts
4676,-119.0,35.9,2.7343865999999997e-08
4677,-119.0,36.0,6.56440979e-08
4678,-119.0,36.1,3.71926547e-08
4679,-119.0,36.2,4.569129280000001e-09
4680,-119.0,36.3,1.1648085200000002e-10
4681,-119.0,36.4,3.2733018e-12
4682,-119.0,36.5,1.373878028e-11
4683,-119.0,36.6,1.37066127e-11
4684,-119.0,36.7,7.234332e-12
4685,-119.0,36.8,8.442855e-11
4686,-119.0,36.9,1.1387229999999999e-09
4687,-119.0,37.0,1.1269563e-08
4688,-119.0,37.1,8.149805e-08
4689,-119.0,37.2,4.14478e-07
4690,-119.0,37.3,1.3354396e-06
4691,-119.0,37.4,2.608564e-06
4692,-119.0,37.5,3.3075469999999995e-06
4693,-119.0,37.6,2.795511e-06
4694,-119.0,37.7,1.5639799000000001e-06
4695,-119.0,37.8,7.301561e-07
4696,-119.0,37.9,1.97097723e-06
4697,-119.0,38.0,4.922772999999999e-06
4698,-119.0,38.1,2.491569094e-06
4699,-119.0,38.2,2.9174912999999997e-07
4700,-119.0,38.3,6.964449300000001e-08
4701,-119.0,38.4,3.3695438e-08
4702,-119.0,38.5,1.435343e-08
4703,-119.0,38.6,5.012649999999999e-09
4704,-119.0,38.7,8.55808e-09
4705,-119.0,38.8,3.037271e-08
4706,-119.0,38.9,6.290824000000001e-08
4707,-119.0,39.0,7.354120000000001e-08
4708,-119.0,39.1,5.9405579999999995e-08
4709,-119.0,39.2,4.849018e-08
4710,-119.0,39.3,5.0402655999999994e-08
4711,-118.9,33.0,8.676743217009999e-06
4712,-118.9,33.1,6.43922815507e-06
4713,-118.9,33.2,3.11629280338e-06
4714,-118.9,33.3,1.423566516e-07
4715,-118.9,33.4,1.7399156e-07
4716,-118.9,33.5,3.89553255e-07
4717,-118.9,33.6,3.2631883799999994e-07
4718,-118.9,33.7,1.053237615e-07
4719,-118.9,33.8,6.53666473e-08
4720,-118.9,33.9,5.4887032000000004e-08
4721,-118.9,34.0,1.2746001000000002e-08
4722,-118.9,34.1,1.0416660000000002e-09
4723,-118.9,34.2,1.1475132e-09
4724,-118.9,34.3,3.111012e-09
4725,-118.9,34.4,1.1147549999999999e-08
4726,-118.9,34.5,5.208800000000001e-08
4727,-118.9,34.6,1.20422e-07
4728,-118.9,34.7,1.7642749999999998e-07
4729,-118.9,34.8,2.22642e-07
4730,-118.9,34.9,1.7194400000000005e-07
4731,-118.9,35.0,9.881120000000001e-08
4732,-118.9,35.1,5.1243400000000006e-08
4733,-118.9,35.2,2.99903e-08
4734,-118.9,35.3,2.009082e-08
4735,-118.9,35.4,4.5651929999999995e-08
4736,-118.9,35.5,5.981909e-08
4737,-118.9,35.6,1.352708e-08
4738,-118.9,35.7,8.90049e-10
4739,-118.9,35.8,4.6964049999999996e-09
4740,-118.9,35.9,5.0621472e-08
4741,-118.9,36.0,1.2161413129999998e-07
4742,-118.9,36.1,6.890459214e-08
4743,-118.9,36.2,8.46481342e-09
4744,-118.9,36.3,2.15571821e-10
4745,-118.9,36.4,1.1161143e-12
4746,-118.9,36.5,7.763127999999999e-14
4747,-118.9,36.6,3.29088e-13
4748,-118.9,36.7,7.228946e-12
4749,-118.9,36.8,1.3812406000000003e-10
4750,-118.9,36.9,1.9530170000000002e-09
4751,-118.9,37.0,2.203378e-08
4752,-118.9,37.1,1.6212782000000002e-07
4753,-118.9,37.2,7.176466e-07
4754,-118.9,37.3,2.0382011e-06
4755,-118.9,37.4,3.70374e-06
4756,-118.9,37.5,4.521042e-06
4757,-118.9,37.6,3.669841e-06
4758,-118.9,37.7,1.9635391e-06
4759,-118.9,37.8,7.822713e-07
4760,-118.9,37.9,1.40094067e-06
4761,-118.9,38.0,3.4567374400000006e-06
4762,-118.9,38.1,1.7060816699999999e-06
4763,-118.9,38.2,1.50011943e-07
4764,-118.9,38.3,7.305014e-09
4765,-118.9,38.4,2.7836299999999994e-09
4766,-118.9,38.5,1.82303e-09
4767,-118.9,38.6,1.7253429999999999e-09
4768,-118.9,38.7,3.773413e-09
4769,-118.9,38.8,1.099805e-08
4770,-118.9,38.9,2.32666e-08
4771,-118.9,39.0,3.414952e-08
4772,-118.9,39.1,4.5144790000000004e-08
4773,-118.9,39.2,6.3352693e-08
4774,-118.8,32.9,5.9194630493e-06
4775,-118.8,33.0,3.4225969625e-06
4776,-118.8,33.1,8.6504674026e-06
4777,-118.8,33.2,3.8560416800000004e-06
4778,-118.8,33.3,1.3727419470000002e-07
4779,-118.8,33.4,2.92972988e-08
4780,-118.8,33.5,6.824916649999999e-08
4781,-118.8,33.6,5.96992091e-08
4782,-118.8,33.7,2.5626433400000003e-08
4783,-118.8,33.8,3.365969480000001e-08
4784,-118.8,33.9,2.1894604000000005e-08
4785,-118.8,34.0,3.076815e-09
4786,-118.8,34.1,4.2007500000000007e-10
4787,-118.8,34.2,9.347014500000001e-10
4788,-118.8,34.3,2.4822391000000004e-09
4789,-118.8,34.4,6.21215e-09
4790,-118.8,34.5,1.700374e-08
4791,-118.8,34.6,3.9613799999999996e-08
4792,-118.8,34.7,7.49415e-08
4793,-118.8,34.8,9.99695e-08
4794,-118.8,34.9,7.77259e-08
4795,-118.8,35.0,4.7391699999999995e-08
4796,-118.8,35.1,3.0977129999999995e-08
4797,-118.8,35.2,2.0719936e-08
4798,-118.8,35.3,1.491162e-08
4799,-118.8,35.4,3.152927e-08
4800,-118.8,35.5,4.0317449999999994e-08
4801,-118.8,35.6,9.24048e-09
4802,-118.8,35.7,7.043820000000001e-10
4803,-118.8,35.8,3.1927580000000002e-09
4804,-118.8,35.9,3.3951795e-08
4805,-118.8,36.0,8.161216160000001e-08
4806,-118.8,36.1,4.627266177e-08
4807,-118.8,36.2,5.688757810000001e-09
4808,-118.8,36.3,1.44871422e-10
4809,-118.8,36.4,7.421674e-13
4810,-118.8,36.5,1.1230570000000001e-14
4811,-118.8,36.6,3.7755384e-13
4812,-118.8,36.7,1.0130738000000001e-11
4813,-118.8,36.8,1.931001e-10
4814,-118.8,36.9,2.96276e-09
4815,-118.8,37.0,4.295584e-08
4816,-118.8,37.1,3.5377840000000005e-07
4817,-118.8,37.2,1.1971794000000002e-06
4818,-118.8,37.3,2.8351605e-06
4819,-118.8,37.4,4.561986999999999e-06
4820,-118.8,37.5,5.026955999999999e-06
4821,-118.8,37.6,3.7423849999999997e-06
4822,-118.8,37.7,1.9033187000000001e-06
4823,-118.8,37.8,6.825515000000001e-07
4824,-118.8,37.9,4.615314299999999e-07
4825,-118.8,38.0,8.621849000000002e-07
4826,-118.8,38.1,4.11875854e-07
4827,-118.8,38.2,3.44463e-08
4828,-118.8,38.3,1.35066e-09
4829,-118.8,38.4,1.329252e-09
4830,-118.8,38.5,2.060093e-09
4831,-118.8,38.6,2.9129051e-09
4832,-118.8,38.7,4.223705e-09
4833,-118.8,38.8,7.436376e-09
4834,-118.8,38.9,1.4949660000000002e-08
4835,-118.8,39.0,2.978154e-08
4836,-118.8,39.1,5.6230107999999996e-08
4837,-118.7,32.9,8.935117590999998e-06
4838,-118.7,33.0,1.85141006e-06
4839,-118.7,33.1,4.9247661146e-06
4840,-118.7,33.2,2.0233404634000004e-06
4841,-118.7,33.3,7.70503783e-08
4842,-118.7,33.4,4.041913e-09
4843,-118.7,33.5,7.8040412e-08
4844,-118.7,33.6,2.33245123e-07
4845,-118.7,33.7,5.2911449999999994e-08
4846,-118.7,33.8,4.6047468000000006e-08
4847,-118.7,33.9,1.8325079e-08
4848,-118.7,34.0,1.4103410000000002e-09
4849,-118.7,34.1,2.494685e-10
4850,-118.7,34.2,6.94232611e-10
4851,-118.7,34.3,1.83493962e-09
4852,-118.7,34.4,4.211169e-09
4853,-118.7,34.5,8.67787e-09
4854,-118.7,34.6,1.684571e-08
4855,-118.7,34.7,2.99046e-08
4856,-118.7,34.8,3.94234e-08
4857,-118.7,34.9,3.5996999999999995e-08
4858,-118.7,35.0,2.839102e-08
4859,-118.7,35.1,2.1790017e-08
4860,-118.7,35.2,1.52170902e-08
4861,-118.7,35.3,9.649622e-09
4862,-118.7,35.4,9.35034e-09
4863,-118.7,35.5,9.02241e-09
4864,-118.7,35.6,2.57998e-09
4865,-118.7,35.7,6.422410000000001e-10
4866,-118.7,35.8,1.1996470000000002e-09
4867,-118.7,35.9,1.0735979000000001e-08
4868,-118.7,36.0,2.67722484e-08
4869,-118.7,36.1,1.564190242e-08
4870,-118.7,36.2,2.0052497450000003e-09
4871,-118.7,36.3,5.5431062e-11
4872,-118.7,36.4,3.81158e-13
4873,-118.7,36.5,2.5798229999999998e-14
4874,-118.7,36.6,5.2702053e-13
4875,-118.7,36.7,1.2602453e-11
4876,-118.7,36.8,2.309519e-10
4877,-118.7,36.9,3.6472379999999997e-09
4878,-118.7,37.0,8.687344e-08
4879,-118.7,37.1,9.93132e-07
4880,-118.7,37.2,1.7617746e-06
4881,-118.7,37.3,3.4308099999999997e-06
4882,-118.7,37.4,4.939103e-06
4883,-118.7,37.5,4.8124019999999995e-06
4884,-118.7,37.6,3.191945e-06
4885,-118.7,37.7,1.5502807e-06
4886,-118.7,37.8,5.678049e-07
4887,-118.7,37.9,1.5282351000000002e-07
4888,-118.7,38.0,8.396987000000001e-08
4889,-118.7,38.1,3.3751963e-08
4890,-118.7,38.2,3.3303900000000005e-09
4891,-118.7,38.3,1.4692590000000003e-09
4892,-118.7,38.4,2.7528394e-09
4893,-118.7,38.5,4.4586589299999996e-09
4894,-118.7,38.6,6.19873393e-09
4895,-118.7,38.7,7.9788393e-09
4896,-118.7,38.8,1.11304631e-08
4897,-118.7,38.9,1.9459514e-08
4898,-118.7,39.0,3.9339895e-08
4899,-118.6,32.9,4.87938032e-06
4900,-118.6,33.0,4.6913124799999994e-07
4901,-118.6,33.1,6.41517443e-07
4902,-118.6,33.2,2.80359167e-07
4903,-118.6,33.3,1.8093081000000005e-08
4904,-118.6,33.4,7.295905000000001e-09
4905,-118.6,33.5,6.191329299999998e-07
4906,-118.6,33.6,1.92142717e-06
4907,-118.6,33.7,2.57933356e-07
4908,-118.6,33.8,1.0656000300000001e-07
4909,-118.6,33.9,2.7761142000000002e-08
4910,-118.6,34.0,1.7265239999999998e-09
4911,-118.6,34.1,2.0016589999999998e-10
4912,-118.6,34.2,4.69421459e-10
4913,-118.6,34.3,1.2315182622e-09
4914,-118.6,34.4,2.80483721e-09
4915,-118.6,34.5,5.5408538999999995e-09
4916,-118.6,34.6,9.652661e-09
4917,-118.6,34.7,1.4786500000000001e-08
4918,-118.6,34.8,1.890222e-08
4919,-118.6,34.9,1.982071e-08
4920,-118.6,35.0,1.8041122000000002e-08
4921,-118.6,35.1,1.45249356e-08
4922,-118.6,35.2,1.0236017e-08
4923,-118.6,35.3,6.338191e-09
4924,-118.6,35.4,3.929109e-09
4925,-118.6,35.5,2.85223e-09
4926,-118.6,35.6,2.2632020000000004e-09
4927,-118.6,35.7,1.8450139999999998e-09
4928,-118.6,35.8,2.105355e-09
4929,-118.6,35.9,1.3416919000000001e-08
4930,-118.6,36.0,3.71491131e-08
4931,-118.6,36.1,3.142024147000001e-08
4932,-118.6,36.2,2.653701784e-08
4933,-118.6,36.3,4.540297113e-09
4934,-118.6,36.4,8.27544393e-11
4935,-118.6,36.5,8.849897199999999e-13
4936,-118.6,36.6,1.216323e-12
4937,-118.6,36.7,1.7615490000000004e-11
4938,-118.6,36.8,2.5742480000000006e-10
4939,-118.6,36.9,4.076691e-09
4940,-118.6,37.0,7.633483e-08
4941,-118.6,37.1,8.103433e-07
4942,-118.6,37.2,1.655499e-06
4943,-118.6,37.3,3.349967e-06
4944,-118.6,37.4,4.746123000000001e-06
4945,-118.6,37.5,4.295898000000001e-06
4946,-118.6,37.6,2.546237e-06
4947,-118.6,37.7,1.165457e-06
4948,-118.6,37.8,4.356496e-07
4949,-118.6,37.9,9.580732e-08
4950,-118.6,38.0,1.3282170000000002e-08
4951,-118.6,38.1,2.3323300000000004e-09
4952,-118.6,38.2,1.36513e-09
4953,-118.6,38.3,2.8284550100000003e-09
4954,-118.6,38.4,5.4605090469999995e-09
4955,-118.6,38.5,8.8154417538e-09
4956,-118.6,38.6,1.2096679075999997e-08
4957,-118.6,38.7,1.4913512170000003e-08
4958,-118.6,38.8,1.869981141e-08
4959,-118.6,38.9,2.836114602e-08
4960,-118.6,39.0,5.1987086799999995e-08
4961,-118.5,32.8,1.6252328799999998e-06
4962,-118.5,32.9,7.049834099999999e-07
4963,-118.5,33.0,2.6496276999999995e-07
4964,-118.5,33.1,6.56809166e-07
4965,-118.5,33.2,1.3525475e-07
4966,-118.5,33.3,7.134205999999999e-09
4967,-118.5,33.4,1.0181320000000001e-08
4968,-118.5,33.5,3.8755217999999997e-07
4969,-118.5,33.6,1.2023552000000002e-06
4970,-118.5,33.7,2.451417e-07
4971,-118.5,33.8,1.5112791e-07
4972,-118.5,33.9,3.9151897e-08
4973,-118.5,34.0,2.5843700000000002e-09
4974,-118.5,34.1,2.22158e-10
4975,-118.5,34.2,2.97860605e-10
4976,-118.5,34.3,7.504112680000001e-10
4977,-118.5,34.4,1.705622473e-09
4978,-118.5,34.5,3.35386445e-09
4979,-118.5,34.6,5.7196344e-09
4980,-118.5,34.7,8.427972999999999e-09
4981,-118.5,34.8,1.0675939e-08
4982,-118.5,34.9,1.1592609e-08
4983,-118.5,35.0,1.0876476e-08
4984,-118.5,35.1,8.846061999999999e-09
4985,-118.5,35.2,6.35429061e-09
4986,-118.5,35.3,4.4311261e-09
4987,-118.5,35.4,4.1237631e-09
4988,-118.5,35.5,5.575681999999999e-09
4989,-118.5,35.6,7.330128e-09
4990,-118.5,35.7,7.17524e-09
4991,-118.5,35.8,6.293159999999999e-09
4992,-118.5,35.9,2.3480173000000005e-08
4993,-118.5,36.0,7.0547647e-08
4994,-118.5,36.1,6.719667216e-07
4995,-118.5,36.2,1.76774767575e-06
4996,-118.5,36.3,3.0099908902899996e-07
4997,-118.5,36.4,5.1747768556e-09
4998,-118.5,36.5,5.847584390000001e-11
4999,-118.5,36.6,4.3692217e-11
5000,-118.5,36.7,6.006008100000001e-10
5001,-118.5,36.8,1.1160451e-09
5002,-118.5,36.9,6.666044599999999e-08
5003,-118.5,37.0,4.3820906e-07
5004,-118.5,37.1,4.188396e-07
5005,-118.5,37.2,1.118322e-06
5006,-118.5,37.3,2.6495574000000005e-06
5007,-118.5,37.4,4.161213000000001e-06
5008,-118.5,37.5,3.792508e-06
5009,-118.5,37.6,2.077718e-06
5010,-118.5,37.7,8.571854000000001e-07
5011,-118.5,37.8,2.72599e-07
5012,-118.5,37.9,5.723390000000001e-08
5013,-118.5,38.0,7.70692e-09
5014,-118.5,38.1,1.553096e-09
5015,-118.5,38.2,2.2227995400000002e-09
5016,-118.5,38.3,5.0095296610000005e-09
5017,-118.5,38.4,9.6740481711e-09
5018,-118.5,38.5,1.5574363045e-08
5019,-118.5,38.6,2.1180158735999996e-08
5020,-118.5,38.7,2.5380813997000002e-08
5021,-118.5,38.8,2.9471511583e-08
5022,-118.5,38.9,3.918341991e-08
5023,-118.4,32.7,9.12563808e-06
5024,-118.4,32.8,1.7145514500000001e-06
5025,-118.4,32.9,3.2368148e-07
5026,-118.4,33.0,1.1553999500000002e-06
5027,-118.4,33.1,4.9547670880000004e-06
5028,-118.4,33.2,9.24092194e-07
5029,-118.4,33.3,1.366477e-08
5030,-118.4,33.4,1.925969e-08
5031,-118.4,33.5,4.60659e-08
5032,-118.4,33.6,1.0015169e-07
5033,-118.4,33.7,1.0484076000000001e-07
5034,-118.4,33.8,8.735487999999999e-08
5035,-118.4,33.9,2.376736e-08
5036,-118.4,34.0,2.524843e-09
5037,-118.4,34.1,3.8053700000000004e-10
5038,-118.4,34.2,2.145024e-10
5039,-118.4,34.3,4.2266073e-10
5040,-118.4,34.4,9.40764883e-10
5041,-118.4,34.5,1.846901892e-09
5042,-118.4,34.6,3.142962639e-09
5043,-118.4,34.7,4.61230091e-09
5044,-118.4,34.8,5.83675517e-09
5045,-118.4,34.9,6.36187909e-09
5046,-118.4,35.0,5.991610922e-09
5047,-118.4,35.1,4.93122858e-09
5048,-118.4,35.2,3.89992313e-09
5049,-118.4,35.3,4.287648800000001e-09
5050,-118.4,35.4,8.192830999999998e-09
5051,-118.4,35.5,1.6354454999999998e-08
5052,-118.4,35.6,2.458026e-08
5053,-118.4,35.7,2.4951740000000004e-08
5054,-118.4,35.8,1.788945e-08
5055,-118.4,35.9,3.8290709999999995e-08
5056,-118.4,36.0,2.31126755e-07
5057,-118.4,36.1,4.1731298392e-06
5058,-118.4,36.2,1.07089368125e-05
5059,-118.4,36.3,1.64040788281e-06
5060,-118.4,36.4,3.1477356212000004e-08
5061,-118.4,36.5,2.7112127620000004e-09
5062,-118.4,36.6,6.69003733e-09
5063,-118.4,36.7,1.130795237e-07
5064,-118.4,36.8,7.300500549999998e-08
5065,-118.4,36.9,1.033191553e-06
5066,-118.4,37.0,6.76042074e-06
5067,-118.4,37.1,2.06877474e-06
5068,-118.4,37.2,7.415968000000001e-07
5069,-118.4,37.3,1.7457186e-06
5070,-118.4,37.4,2.997667e-06
5071,-118.4,37.5,2.8416419999999995e-06
5072,-118.4,37.6,1.6034773e-06
5073,-118.4,37.7,6.299884e-07
5074,-118.4,37.8,1.6722470000000001e-07
5075,-118.4,37.9,3.3842459999999994e-08
5076,-118.4,38.0,5.346653e-09
5077,-118.4,38.1,1.7749559e-09
5078,-118.4,38.2,3.4614665390000006e-09
5079,-118.4,38.3,7.9127614317e-09
5080,-118.4,38.4,1.5275345062e-08
5081,-118.4,38.5,2.4540949873000004e-08
5082,-118.4,38.6,3.3149110772000006e-08
5083,-118.4,38.7,3.8914865719e-08
5084,-118.4,38.8,4.2642052361e-08
5085,-118.3,32.5,4.124151114000001e-06
5086,-118.3,32.6,1.7608599535000003e-05
5087,-118.3,32.7,2.1969758630000002e-05
5088,-118.3,32.8,3.40622676e-06
5089,-118.3,32.9,4.4474709e-07
5090,-118.3,33.0,8.452340300000001e-07
5091,-118.3,33.1,3.040194175e-06
5092,-118.3,33.2,5.7344684e-07
5093,-118.3,33.3,2.1773030000000002e-08
5094,-118.3,33.4,3.979663e-08
5095,-118.3,33.5,6.309467e-08
5096,-118.3,33.6,7.49358e-08
5097,-118.3,33.7,6.914379999999999e-08
5098,-118.3,33.8,4.2999709999999995e-08
5099,-118.3,33.9,1.4753140000000001e-08
5100,-118.3,34.0,3.8452120000000004e-09
5101,-118.3,34.1,1.3283280000000003e-09
5102,-118.3,34.2,5.75218e-10
5103,-118.3,34.3,3.408281e-10
5104,-118.3,34.4,4.887638e-10
5105,-118.3,34.5,9.224700939999999e-10
5106,-118.3,34.6,1.5670229787000001e-09
5107,-118.3,34.7,2.2989718993000002e-09
5108,-118.3,34.8,2.9093482496000002e-09
5109,-118.3,34.9,3.1725630932e-09
5110,-118.3,35.0,3.002222245e-09
5111,-118.3,35.1,2.6033753000000003e-09
5112,-118.3,35.2,2.9266460000000004e-09
5113,-118.3,35.3,6.6983370000000005e-09
5114,-118.3,35.4,1.9123460000000003e-08
5115,-118.3,35.5,4.403389e-08
5116,-118.3,35.6,7.130869999999999e-08
5117,-118.3,35.7,7.433809999999999e-08
5118,-118.3,35.8,5.528952e-08
5119,-118.3,35.9,2.9935328000000003e-07
5120,-118.3,36.0,2.3722114900000003e-06
5121,-118.3,36.1,6.438336008000001e-06
5122,-118.3,36.2,7.4720899396e-06
5123,-118.3,36.3,1.0797869278999997e-06
5124,-118.3,36.4,1.5308858981e-07
5125,-118.3,36.5,9.510940389e-08
5126,-118.3,36.6,1.1952545075e-07
5127,-118.3,36.7,1.5713134502e-06
5128,-118.3,36.8,9.39812261e-07
5129,-118.3,36.9,1.99093275e-06
5130,-118.3,37.0,1.3077742290000002e-05
5131,-118.3,37.1,3.8110779e-06
5132,-118.3,37.2,6.223214e-07
5133,-118.3,37.3,1.0156978e-06
5134,-118.3,37.4,1.5341858e-06
5135,-118.3,37.5,1.5302334e-06
5136,-118.3,37.6,1.0042337999999998e-06
5137,-118.3,37.7,4.199266e-07
5138,-118.3,37.8,1.0389659999999999e-07
5139,-118.3,37.9,2.044388e-08
5140,-118.3,38.0,3.6497841000000003e-09
5141,-118.3,38.1,2.0846724200000004e-09
5142,-118.3,38.2,4.841264159e-09
5143,-118.3,38.3,1.1141016122e-08
5144,-118.3,38.4,2.1497089593999995e-08
5145,-118.3,38.5,3.4484284500999995e-08
5146,-118.3,38.6,4.635208956900001e-08
5147,-118.3,38.7,5.3596937583e-08
5148,-118.2,32.3,2.1055798341e-06
5149,-118.2,32.4,3.541185529e-06
5150,-118.2,32.5,5.338324072e-06
5151,-118.2,32.6,1.3065571589e-05
5152,-118.2,32.7,1.3879887416000002e-05
5153,-118.2,32.8,3.52882679e-06
5154,-118.2,32.9,1.6391087500000003e-06
5155,-118.2,33.0,5.948954600000001e-07
5156,-118.2,33.1,1.01448766e-06
5157,-118.2,33.2,5.5603414e-07
5158,-118.2,33.3,3.839127e-08
5159,-118.2,33.4,6.496022000000001e-08
5160,-118.2,33.5,1.02326445e-07
5161,-118.2,33.6,1.1452755e-07
5162,-118.2,33.7,8.992465e-08
5163,-118.2,33.8,5.012512e-08
5164,-118.2,33.9,2.1351440000000002e-08
5165,-118.2,34.0,1.2613930000000002e-08
5166,-118.2,34.1,1.0486509e-08
5167,-118.2,34.2,5.394199000000001e-09
5168,-118.2,34.3,1.6171590000000001e-09
5169,-118.2,34.4,4.44278e-10
5170,-118.2,34.5,4.3454684999999994e-10
5171,-118.2,34.6,7.087742319999998e-10
5172,-118.2,34.7,1.03887371994e-09
5173,-118.2,34.8,1.31477881782e-09
5174,-118.2,34.9,1.4354404527e-09
5175,-118.2,35.0,1.3843379100000002e-09
5176,-118.2,35.1,1.491727e-09
5177,-118.2,35.2,3.68167e-09
5178,-118.2,35.3,1.31303e-08
5179,-118.2,35.4,3.9850730000000004e-08
5180,-118.2,35.5,9.873749999999999e-08
5181,-118.2,35.6,1.716307e-07
5182,-118.2,35.7,1.859538e-07
5183,-118.2,35.8,1.549464e-07
5184,-118.2,35.9,1.3884925099999999e-06
5185,-118.2,36.0,1.141324003e-05
5186,-118.2,36.1,2.1219113656000004e-05
5187,-118.2,36.2,8.782431944399998e-06
5188,-118.2,36.3,1.7333523033e-06
5189,-118.2,36.4,1.4669590136e-06
5190,-118.2,36.5,1.6410683470000001e-06
5191,-118.2,36.6,7.661603856999999e-07
5192,-118.2,36.7,1.8161993609999998e-06
5193,-118.2,36.8,1.049716364e-06
5194,-118.2,36.9,5.359921499999999e-07
5195,-118.2,37.0,3.2680175999999998e-06
5196,-118.2,37.1,1.456557e-06
5197,-118.2,37.2,5.225138e-07
5198,-118.2,37.3,6.179648e-07
5199,-118.2,37.4,7.548808e-07
5200,-118.2,37.5,7.383942e-07
5201,-118.2,37.6,5.613429000000001e-07
5202,-118.2,37.7,3.00182e-07
5203,-118.2,37.8,6.817955e-08
5204,-118.2,37.9,1.087222e-08
5205,-118.2,38.0,2.3083736e-09
5206,-118.2,38.1,2.36671337e-09
5207,-118.2,38.2,6.067746572e-09
5208,-118.2,38.3,1.40114499519e-08
5209,-118.2,38.4,2.7029595158e-08
5210,-118.2,38.5,4.3300597711e-08
5211,-118.2,38.6,5.7979455078000004e-08
5212,-118.2,38.7,6.6290024607e-08
5213,-118.1,32.2,1.1554324574e-06
5214,-118.1,32.3,2.5353891901e-06
5215,-118.1,32.4,3.1126117986999998e-06
5216,-118.1,32.5,3.7815841727e-06
5217,-118.1,32.6,5.895259180000001e-06
5218,-118.1,32.7,4.8967632439999995e-06
5219,-118.1,32.8,5.4055875320000005e-06
5220,-118.1,32.9,5.026051e-06
5221,-118.1,33.0,1.63256919e-06
5222,-118.1,33.1,5.30833218e-06
5223,-118.1,33.2,3.3591654599999996e-06
5224,-118.1,33.3,9.00171e-08
5225,-118.1,33.4,8.321806e-08
5226,-118.1,33.5,1.31031781e-07
5227,-118.1,33.6,1.4621328699999997e-07
5228,-118.1,33.7,1.13957378e-07
5229,-118.1,33.8,6.53575e-08
5230,-118.1,33.9,4.212493e-08
5231,-118.1,34.0,6.322607999999999e-08
5232,-118.1,34.1,7.227302600000002e-08
5233,-118.1,34.2,3.8465948e-08
5234,-118.1,34.3,1.0972446e-08
5235,-118.1,34.4,1.7606570000000003e-09
5236,-118.1,34.5,3.033086e-10
5237,-118.1,34.6,2.9449437e-10
5238,-118.1,34.7,4.245862551e-10
5239,-118.1,34.8,5.373305352e-10
5240,-118.1,34.9,5.892280620000001e-10
5241,-118.1,35.0,6.149999e-10
5242,-118.1,35.1,1.55596e-09
5243,-118.1,35.2,1.045477e-08
5244,-118.1,35.3,3.507374e-08
5245,-118.1,35.4,7.44589e-08
5246,-118.1,35.5,1.7558209999999998e-07
5247,-118.1,35.6,3.219707e-07
5248,-118.1,35.7,3.651738e-07
5249,-118.1,35.8,3.0710779999999996e-07
5250,-118.1,35.9,2.24679575e-06
5251,-118.1,36.0,1.888089363e-05
5252,-118.1,36.1,3.4962127716999996e-05
5253,-118.1,36.2,1.7448911277e-05
5254,-118.1,36.3,7.986903007999999e-06
5255,-118.1,36.4,8.084681536000001e-06
5256,-118.1,36.5,1.02659504252e-05
5257,-118.1,36.6,2.993750662e-06
5258,-118.1,36.7,2.90526702e-07
5259,-118.1,36.8,1.3214828e-07
5260,-118.1,36.9,1.5009003000000002e-07
5261,-118.1,37.0,5.657658999999999e-07
5262,-118.1,37.1,6.952754e-07
5263,-118.1,37.2,5.180109999999999e-07
5264,-118.1,37.3,6.966502e-07
5265,-118.1,37.4,9.337955e-07
5266,-118.1,37.5,7.164747e-07
5267,-118.1,37.6,4.55208e-07
5268,-118.1,37.7,3.1700459e-07
5269,-118.1,37.8,6.581974e-08
5270,-118.1,37.9,5.50951e-09
5271,-118.1,38.0,1.4375842e-09
5272,-118.1,38.1,2.515076431e-09
5273,-118.1,38.2,6.7813715699e-09
5274,-118.1,38.3,1.5682222696e-08
5275,-118.1,38.4,3.0247052939e-08
5276,-118.1,38.5,4.8404423159e-08
5277,-118.1,38.6,6.4629525699e-08
5278,-118.0,32.0,6.868895048000001e-08
5279,-118.0,32.1,5.400937995999999e-07
5280,-118.0,32.2,1.9611799324000003e-06
5281,-118.0,32.3,3.1855088210000004e-06
5282,-118.0,32.4,3.2498393424e-06
5283,-118.0,32.5,2.3369228606e-06
5284,-118.0,32.6,2.1899370207000003e-06
5285,-118.0,32.7,2.0508349370000003e-06
5286,-118.0,32.8,4.764810833e-06
5287,-118.0,32.9,5.19597561e-06
5288,-118.0,33.0,2.28859333e-06
5289,-118.0,33.1,4.2911201e-06
5290,-118.0,33.2,3.2298705599999993e-06
5291,-118.0,33.3,2.078981e-07
5292,-118.0,33.4,8.343908e-08
5293,-118.0,33.5,1.31193093e-07
5294,-118.0,33.6,1.4661925e-07
5295,-118.0,33.7,1.1512233000000001e-07
5296,-118.0,33.8,7.623199999999999e-08
5297,-118.0,33.9,1.1325678999999999e-07
5298,-118.0,34.0,2.4751846e-07
5299,-118.0,34.1,2.8429524700000004e-07
5300,-118.0,34.2,1.5953413e-07
5301,-118.0,34.3,4.7737319999999995e-08
5302,-118.0,34.4,7.537725000000001e-09
5303,-118.0,34.5,6.70891e-10
5304,-118.0,34.6,1.309633e-10
5305,-118.0,34.7,1.5759262800000001e-10
5306,-118.0,34.8,1.9902129349000002e-10
5307,-118.0,34.9,2.2119378e-10
5308,-118.0,35.0,3.15423e-10
5309,-118.0,35.1,3.3125099999999998e-09
5310,-118.0,35.2,3.2761640000000004e-08
5311,-118.0,35.3,9.714682e-08
5312,-118.0,35.4,1.3000289999999998e-07
5313,-118.0,35.5,2.492503e-07
5314,-118.0,35.6,4.7046269999999994e-07
