,longitudes,latitudes,spatial_counts
669,-123.8,42.2,0.0002340362458737129
670,-123.8,42.3,0.0002177382566395844
671,-123.8,42.4,0.00020325698985459347
672,-123.8,42.5,0.00018881957669334004
673,-123.8,42.6,0.000175835654193127
674,-123.8,42.7,0.00016429864900652057
675,-123.8,42.8,0.0001527969319854709
676,-123.8,42.9,0.0001429087422899904
677,-123.7,37.5,0.00029781984517106085
678,-123.7,37.6,0.0003068987508858962
679,-123.7,37.7,0.0003140597048926373
680,-123.7,37.8,0.00032497839845799307
681,-123.7,37.9,0.0003358658542101721
682,-123.7,38.0,0.00035237504398150945
683,-123.7,38.1,0.0003669557595208211
684,-123.7,38.2,0.00038713260281611505
685,-123.7,38.3,0.0004091290467235824
686,-123.7,38.4,0.00043481143384902903
687,-123.7,38.5,0.00046790747295375737
688,-123.7,38.6,0.0005083861652874294
689,-123.7,38.7,0.0005319519011394842
690,-123.7,38.8,0.0005461295100489732
691,-123.7,38.9,0.0005639868751642371
692,-123.7,39.0,0.0005873670998777081
693,-123.7,39.1,0.0006162466863831772
694,-123.7,39.2,0.0006561627349302599
695,-123.7,39.3,0.000723726783861346
696,-123.7,39.4,0.0008539397819277209
697,-123.7,39.5,0.0011369756238484754
698,-123.7,39.6,0.0014247310464852395
699,-123.7,39.7,0.0008871175281362167
700,-123.7,39.8,0.000838064532198815
701,-123.7,39.9,0.0008754014386707521
702,-123.7,40.0,0.0009327831085447164
703,-123.7,40.1,0.0009918224615479815
704,-123.7,40.2,0.0010378927842161667
705,-123.7,40.3,0.00105280323079404
706,-123.7,40.4,0.0010421551805238978
707,-123.7,40.5,0.001011518529535232
708,-123.7,40.6,0.0009791477245342708
709,-123.7,40.7,0.0009849572771260856
710,-123.7,40.8,0.0010215331808737069
711,-123.7,40.9,0.0008644796484695827
712,-123.7,41.0,0.0007349748453114679
713,-123.7,41.1,0.000641914125300203
714,-123.7,41.2,0.0005689322557550738
715,-123.7,41.3,0.0005105473408552526
716,-123.7,41.4,0.0004595148015401078
717,-123.7,41.5,0.0004140101901934053
718,-123.7,41.6,0.00037579889510608024
719,-123.7,41.7,0.0003430616886851458
720,-123.7,41.8,0.0003139901871797716
721,-123.7,41.9,0.00028856819158246377
722,-123.7,42.0,0.00026677943587366244
723,-123.7,42.1,0.00024683181868985347
724,-123.7,42.2,0.00022871724028559535
725,-123.7,42.3,0.00021419779718202326
726,-123.7,42.4,0.0001997220856831787
727,-123.7,42.5,0.00018705490775225157
728,-123.7,42.6,0.00017389758586032087
729,-123.7,42.7,0.00016271547144646766
730,-123.7,42.8,0.00015209441735562093
731,-123.7,42.9,0.00014185665338959643
732,-123.6,37.3,0.0003005055776194692
733,-123.6,37.4,0.00030770940826774554
734,-123.6,37.5,0.0003148923203718221
735,-123.6,37.6,0.00032394868149080244
736,-123.6,37.7,0.00033297896422346187
737,-123.6,37.8,0.00034198308209846444
738,-123.6,37.9,0.00035473472242442247
739,-123.6,38.0,0.00037121862922105724
740,-123.6,38.1,0.0003895376524144845
741,-123.6,38.2,0.00041156330105192703
742,-123.6,38.3,0.00043915686666645676
743,-123.6,38.4,0.0004722951781463611
744,-123.6,38.5,0.0005165698501410049
745,-123.6,38.6,0.0006130539051987622
746,-123.6,38.7,0.0006215438002784576
747,-123.6,38.8,0.0006057750538088611
748,-123.6,38.9,0.0006216885026566399
749,-123.6,39.0,0.0006412710425872178
750,-123.6,39.1,0.0006645069690523876
751,-123.6,39.2,0.0007025019111258107
752,-123.6,39.3,0.0007533422021271922
753,-123.6,39.4,0.0007910957287130573
754,-123.6,39.5,0.00090256668841238
755,-123.6,39.6,0.0009750099917073101
756,-123.6,39.7,0.0008245407730376964
757,-123.6,39.8,0.0007847665685293755
758,-123.6,39.9,0.0007983220667136957
759,-123.6,40.0,0.0008301586408070304
760,-123.6,40.1,0.000865557240429004
761,-123.6,40.2,0.00088988342590459
762,-123.6,40.3,0.0008995355160867195
763,-123.6,40.4,0.0008927553119873272
764,-123.6,40.5,0.0008750726847234813
765,-123.6,40.6,0.0008610686853970833
766,-123.6,40.7,0.0009250979950907064
767,-123.6,40.8,0.0013294421183710414
768,-123.6,40.9,0.0009115015540364939
769,-123.6,41.0,0.0006898289702917286
770,-123.6,41.1,0.0005950327565992927
771,-123.6,41.2,0.000532923885137734
772,-123.6,41.3,0.000479986408479783
773,-123.6,41.4,0.0004343850858308411
774,-123.6,41.5,0.0003942954192317225
775,-123.6,41.6,0.0003596932281728605
776,-123.6,41.7,0.00032876745165645707
777,-123.6,41.8,0.00030328597625320266
778,-123.6,41.9,0.00028144305104950315
779,-123.6,42.0,0.00026144384715620796
780,-123.6,42.1,0.0002415045132504918
781,-123.6,42.2,0.00022517123656030154
782,-123.6,42.3,0.00021065733772454402
783,-123.6,42.4,0.00019618718151170731
784,-123.6,42.5,0.00018529023881115202
785,-123.6,42.6,0.00017248808161831822
786,-123.6,42.7,0.00016166001973984254
787,-123.6,42.8,0.00015104064541078915
788,-123.6,42.9,0.0001413306089394135
789,-123.5,37.1,0.0003089182729749613
790,-123.5,37.2,0.0003161339546764986
791,-123.5,37.3,0.00032332878604606223
792,-123.5,37.4,0.0003286032569771173
793,-123.5,37.5,0.0003357586789507467
794,-123.5,37.6,0.0003447874855631722
795,-123.5,37.7,0.000353790149487313
796,-123.5,37.8,0.00036465599361896485
797,-123.5,37.9,0.0003773773642811969
798,-123.5,38.0,0.0003938309315085677
799,-123.5,38.1,0.00041588319412354024
800,-123.5,38.2,0.00044163185272703227
801,-123.5,38.3,0.0004729381641025779
802,-123.5,38.4,0.0005154014840883216
803,-123.5,38.5,0.0005727187468949935
804,-123.5,38.6,0.0006840784429974486
805,-123.5,38.7,0.0006999367120259295
806,-123.5,38.8,0.0006896515997209577
807,-123.5,38.9,0.0007073102724831067
808,-123.5,39.0,0.0007249150916214389
809,-123.5,39.1,0.0007424658872085567
810,-123.5,39.2,0.0007766445930386082
811,-123.5,39.3,0.0008218278568663172
812,-123.5,39.4,0.0008021858557499718
813,-123.5,39.5,0.0008084339663073859
814,-123.5,39.6,0.0008035999175531384
815,-123.5,39.7,0.0007785284531143167
816,-123.5,39.8,0.0007461714913882155
817,-123.5,39.9,0.0007414301493158633
818,-123.5,40.0,0.0007550228697838141
819,-123.5,40.1,0.0007740607033848526
820,-123.5,40.2,0.0007875559683061251
821,-123.5,40.3,0.000790058577008768
822,-123.5,40.4,0.0007852602846248686
823,-123.5,40.5,0.0007731931205986083
824,-123.5,40.6,0.0007647888534853378
825,-123.5,40.7,0.0008017515957444584
826,-123.5,40.8,0.000925538041536278
827,-123.5,40.9,0.0009748002730663714
828,-123.5,41.0,0.0006482947652745897
829,-123.5,41.1,0.0005607732948545326
830,-123.5,41.2,0.000502316770112237
831,-123.5,41.3,0.000456616283722478
832,-123.5,41.4,0.00041284532950887484
833,-123.5,41.5,0.00037637290017577705
834,-123.5,41.6,0.00034537707978794113
835,-123.5,41.7,0.0003180467738852921
836,-123.5,41.8,0.0002943658004810017
837,-123.5,41.9,0.00027431791051685586
838,-123.5,42.0,0.00025610825843865227
839,-123.5,42.1,0.0002379529762909916
840,-123.5,42.2,0.00022162523283509396
841,-123.5,42.3,0.00020888710799561936
842,-123.5,42.4,0.00019618718151170731
843,-123.5,42.5,0.0001835255698700042
844,-123.5,42.6,0.00017178332949730575
845,-123.5,42.7,0.00016078047665084983
846,-123.5,42.8,0.00015051375943853331
847,-123.5,42.9,0.00014097991263933857
848,-123.4,37.0,0.00032650373147116436
849,-123.4,37.1,0.00033370801092973167
850,-123.4,37.2,0.00033898701164116705
851,-123.4,37.3,0.0003461519944729765
852,-123.4,37.4,0.00035139654647843105
853,-123.4,37.5,0.00035852197921855806
854,-123.4,37.6,0.0003675207263695043
855,-123.4,37.7,0.00037649326068455455
856,-123.4,37.8,0.00038921831443233877
857,-123.4,37.9,0.00040379377978088754
858,-123.4,38.0,0.0004220963093681429
859,-123.4,38.1,0.0004441105602404771
860,-123.4,38.2,0.0004754589733614813
861,-123.4,38.3,0.000516103155270965
862,-123.4,38.4,0.0005716271005344501
863,-123.4,38.5,0.0006400974230004914
864,-123.4,38.6,0.0007195907118954243
865,-123.4,38.7,0.000780196121671394
866,-123.4,38.8,0.0008126705337256216
867,-123.4,38.9,0.0008413269556907187
868,-123.4,39.0,0.0008717568665901689
869,-123.4,39.1,0.0008891028999343207
870,-123.4,39.2,0.0008934193170524093
871,-123.4,39.3,0.0009995203664586998
872,-123.4,39.4,0.0008983002900803795
873,-123.4,39.5,0.0008287371024483297
874,-123.4,39.6,0.0007796393695517552
875,-123.4,39.7,0.0008153383090535042
876,-123.4,39.8,0.0007369821873066212
877,-123.4,39.9,0.0007010552401937447
878,-123.4,40.0,0.0007000454763533571
879,-123.4,40.1,0.0007081831967141671
880,-123.4,40.2,0.000714464927162896
881,-123.4,40.3,0.000713424719655041
882,-123.4,40.4,0.0007050945015089713
883,-123.4,40.5,0.0006949641695728209
884,-123.4,40.6,0.0006884916281963326
885,-123.4,40.7,0.0007146835491481299
886,-123.4,40.8,0.0007625274275671728
887,-123.4,40.9,0.0007505419542151854
888,-123.4,41.0,0.0005959255502526447
889,-123.4,41.1,0.0005355294809388337
890,-123.4,41.2,0.0004879134218656776
891,-123.4,41.3,0.0004404369665826286
892,-123.4,41.4,0.0003984854919605942
893,-123.4,41.5,0.0003620348849310234
894,-123.4,41.6,0.00033285044995111715
895,-123.4,41.7,0.0003073260961138035
896,-123.4,41.8,0.00028544562470895666
897,-123.4,41.9,0.0002671927699838724
898,-123.4,42.0,0.00025077266972128566
899,-123.4,42.1,0.0002361772078113501
900,-123.4,42.2,0.00022162523283509396
901,-123.4,42.3,0.00020711687826707373
902,-123.4,42.4,0.00019441972942600496
903,-123.4,42.5,0.0001835255698700042
904,-123.4,42.6,0.0001714309534367404
905,-123.4,42.7,0.00016078047665084983
906,-123.4,42.8,0.00015033813078116015
907,-123.4,42.9,0.00014080456448943262
908,-123.3,36.8,0.00033309031196503407
909,-123.3,36.9,0.0003422208435843858
910,-123.3,37.0,0.0003513256525772196
911,-123.3,37.1,0.00036040465180413393
912,-123.3,37.2,0.00036564891143312666
913,-123.3,37.3,0.0003727790709707107
914,-123.3,37.4,0.00037798871756317
915,-123.3,37.5,0.000385079162864393
916,-123.3,37.6,0.00039404284064356663
917,-123.3,37.7,0.0004029802237477239
918,-123.3,37.8,0.0004156700445394729
919,-123.3,37.9,0.00043209708210195175
920,-123.3,38.0,0.00045224604575170777
921,-123.3,38.1,0.0004779833995807906
922,-123.3,38.2,0.0005149239474346087
923,-123.3,38.3,0.0005686518401704872
924,-123.3,38.4,0.0006390978402688915
925,-123.3,38.5,0.0007374221773745177
926,-123.3,38.6,0.0008541635203540829
927,-123.3,38.7,0.0009575134220513075
928,-123.3,38.8,0.0010195660136398021
929,-123.3,38.9,0.001075856151303076
930,-123.3,39.0,0.0011784517130451972
931,-123.3,39.1,0.001280753655435666
932,-123.3,39.2,0.0010991652593589814
933,-123.3,39.3,0.0012975255127546772
934,-123.3,39.4,0.0011404347304096436
935,-123.3,39.5,0.00094871017964013
936,-123.3,39.6,0.0008017567984738358
937,-123.3,39.7,0.0007546020467540481
938,-123.3,39.8,0.0007057385534302827
939,-123.3,39.9,0.0006753621162083768
940,-123.3,40.0,0.0006670590402942304
941,-123.3,40.1,0.0006642648589340243
942,-123.3,40.2,0.0006633011983648308
943,-123.3,40.3,0.000658686250115915
944,-123.3,40.4,0.0006486140634030534
945,-123.3,40.5,0.0006367472757859956
946,-123.3,40.6,0.0006267272077257649
947,-123.3,40.7,0.0006312433378256123
948,-123.3,40.8,0.000626685249259793
949,-123.3,40.9,0.0006022420982017299
950,-123.3,41.0,0.0005543913452345738
951,-123.3,41.1,0.0005319232218082865
952,-123.3,41.2,0.0004969155145199144
953,-123.3,41.3,0.00043684156277375976
954,-123.3,41.4,0.0003859206341060453
955,-123.3,41.5,0.00035128137349740477
956,-123.3,41.6,0.0003221133386623164
957,-123.3,41.7,0.00029839219797108644
958,-123.3,41.8,0.00027830948409108923
959,-123.3,41.9,0.00026184891458405917
960,-123.3,42.0,0.0002472156105762258
961,-123.3,42.1,0.00023440143933140046
962,-123.3,42.2,0.00022162523283509396
963,-123.3,42.3,0.00020711687826707373
964,-123.3,42.4,0.00019441972942600496
965,-123.3,42.5,0.0001835255698700042
966,-123.3,42.6,0.00017248808161831822
967,-123.3,42.7,0.0001613082025043985
968,-123.3,42.8,0.0001506893880960146
969,-123.3,42.9,0.00014097991263933857
970,-123.2,36.7,0.0003526856963244926
971,-123.2,36.8,0.000363719306168762
972,-123.2,36.9,0.00037472226448348483
973,-123.2,37.0,0.0003818757093230863
974,-123.2,37.1,0.00038900819559803716
975,-123.2,37.2,0.00039611965405259844
976,-123.2,37.3,0.00040321001553978765
977,-123.2,37.4,0.00040837977023180835
978,-123.2,37.5,0.0004154302298881865
979,-123.2,37.6,0.00042435382838550026
980,-123.2,37.7,0.0004370348905432964
981,-123.2,37.8,0.0004515688211133097
982,-123.2,37.9,0.0004679479317087323
983,-123.2,38.0,0.00048804885770671017
984,-123.2,38.1,0.0005175017121448878
985,-123.2,38.2,0.0005600267749480325
986,-123.2,38.3,0.0006268307413101558
987,-123.2,38.4,0.0007271846393679873
988,-123.2,38.5,0.0008777944192612204
989,-123.2,38.6,0.0010934040687243746
990,-123.2,38.7,0.0013121480228110757
991,-123.2,38.8,0.0014016702783502591
992,-123.2,38.9,0.0014853515722142486
993,-123.2,39.0,0.0022119204077675186
994,-123.2,39.1,0.0020603428370062787
995,-123.2,39.2,0.001288229098239502
996,-123.2,39.3,0.0014233910403841127
997,-123.2,39.4,0.002144091227351469
998,-123.2,39.5,0.0012237253873574987
999,-123.2,39.6,0.0008552072517065071
1000,-123.2,39.7,0.0007398781043781716
1001,-123.2,39.8,0.0006891978060851861
1002,-123.2,39.9,0.0006606803310734041
1003,-123.2,40.0,0.0006505658222648993
1004,-123.2,40.1,0.0006459655515245622
1005,-123.2,40.2,0.0006340647819067591
1006,-123.2,40.3,0.0006221939370903216
1007,-123.2,40.4,0.0006085311718446632
1008,-123.2,40.5,0.0005930846054466003
1009,-123.2,40.6,0.0005794955920711139
1010,-123.2,40.7,0.0005677562205163261
1011,-123.2,40.8,0.0005542360874958436
1012,-123.2,40.9,0.0005389433791715736
1013,-123.2,41.0,0.0005363329952275605
1014,-123.2,41.1,0.0005950327565992927
1015,-123.2,41.2,0.0005887368595946153
1016,-123.2,41.3,0.0004494254761046373
1017,-123.2,41.4,0.00038053569502551494
1018,-123.2,41.5,0.0003405278620638859
1019,-123.2,41.6,0.0003131657459217041
1020,-123.2,41.7,0.0002912450794566205
1021,-123.2,41.8,0.00027474141378235067
1022,-123.2,41.9,0.00025828634431777995
1023,-123.2,42.0,0.00024543708100374976
1024,-123.2,42.1,0.00023440143933140046
1025,-123.2,42.2,0.00022162523283509396
1026,-123.2,42.3,0.00020888710799561936
1027,-123.2,42.4,0.00019618718151170731
1028,-123.2,42.5,0.00018529023881115202
1029,-123.2,42.6,0.00017407377389056896
1030,-123.2,42.7,0.00016253956282862416
1031,-123.2,42.8,0.00015174316004073647
1032,-123.2,42.9,0.0001415059570894227
1033,-123.1,36.5,0.00035550862975420846
1034,-123.1,36.6,0.0003723290941172373
1035,-123.1,36.7,0.0003871875579215605
1036,-123.1,36.8,0.00040009123678555464
1037,-123.1,36.9,0.0004129592302470704
1038,-123.1,37.0,0.00042197265880195787
1039,-123.1,37.1,0.0004290531569095742
1040,-123.1,37.2,0.00043420808232657394
1041,-123.1,37.3,0.0004374448281800984
1042,-123.1,37.4,0.0004425697044835022
1043,-123.1,37.5,0.0004495751802900156
1044,-123.1,37.6,0.00046034812632909954
1045,-123.1,37.7,0.0004748734092049994
1046,-123.1,37.8,0.0004931358255672962
1047,-123.1,37.9,0.0005113463286012736
1048,-123.1,38.0,0.0005313891037578147
1049,-123.1,38.1,0.000562665497931823
1050,-123.1,38.2,0.0006145260248585602
1051,-123.1,38.3,0.0006962700749284399
1052,-123.1,38.4,0.0008321391234005399
1053,-123.1,38.5,0.0010743155579019405
1054,-123.1,38.6,0.0015251584958621567
1055,-123.1,38.7,0.00214647258354522
1056,-123.1,38.8,0.0022553471234107738
1057,-123.1,38.9,0.0020847039610035934
1058,-123.1,39.0,0.001988869610346323
1059,-123.1,39.1,0.001418109844569158
1060,-123.1,39.2,0.0012696934277615175
1061,-123.1,39.3,0.0018380068960986175
1062,-123.1,39.4,0.002421344403303175
1063,-123.1,39.5,0.0014950491157764423
1064,-123.1,39.6,0.0009234026575538336
1065,-123.1,39.7,0.0007656450035357124
1066,-123.1,39.8,0.0006947113885332313
1067,-123.1,39.9,0.0006606803310734041
1068,-123.1,40.0,0.0006523984020464452
1069,-123.1,40.1,0.0006532852744886758
1070,-123.1,40.2,0.0006377193339647328
1071,-123.1,40.3,0.0006057723962286029
1072,-123.1,40.4,0.0005830238772156743
1073,-123.1,40.5,0.0005657954364844895
1074,-123.1,40.6,0.0005486133818349945
1075,-123.1,40.7,0.0005332917854054069
1076,-123.1,40.8,0.0005162002775690841
1077,-123.1,40.9,0.0005045812174125421
1078,-123.1,41.0,0.0005254979852226327
1079,-123.1,41.1,0.0008078020453222548
1080,-123.1,41.2,0.0009830285178551654
1081,-123.1,41.3,0.00046560479324445856
1082,-123.1,41.4,0.00037156079655787473
1083,-123.1,41.5,0.0003315666025358786
1084,-123.1,41.6,0.00030600767172929183
1085,-123.1,41.7,0.00028588474057096173
1086,-123.1,41.8,0.0002693893083190343
1087,-123.1,41.9,0.00025650505918444383
1088,-123.1,42.0,0.00024543708100374976
1089,-123.1,42.1,0.0002361772078113501
1090,-123.1,42.2,0.00022517123656030154
1091,-123.1,42.3,0.00021419779718202326
1092,-123.1,42.4,0.0002014895377687916
1093,-123.1,42.5,0.00018881957669334004
1094,-123.1,42.6,0.0001761880302535732
1095,-123.1,42.7,0.00016482637485985501
1096,-123.1,42.8,0.00015349944661528921
1097,-123.1,42.9,0.00014273339413979242
1098,-123.0,36.3,0.0003409980715092638
1099,-123.0,36.4,0.0003617323952147261
1100,-123.0,36.5,0.0003843336537883685
1101,-123.0,36.6,0.0004049558704060139
1102,-123.0,36.7,0.0004255229596958355
1103,-123.0,36.8,0.0004422061038156251
1104,-123.0,36.9,0.00045693174087507824
1105,-123.0,37.0,0.00046970712246745516
1106,-123.0,37.1,0.0004767257298995434
1107,-123.0,37.2,0.000479914196255836
1108,-123.0,37.3,0.0004830912450335271
1109,-123.0,37.4,0.0004862568426944258
1110,-123.0,37.5,0.0004913078974476613
1111,-123.0,37.6,0.0005039201712079567
1112,-123.0,37.7,0.0005240634834656087
1113,-123.0,37.8,0.0005535969229548864
1114,-123.0,37.9,0.0005755004805290943
1115,-123.0,38.0,0.0005879198594769819
1116,-123.0,38.1,0.0006172384057584631
1117,-123.0,38.2,0.0006803009816474834
1118,-123.0,38.3,0.0007807233185188623
1119,-123.0,38.4,0.0009539612923672146
1120,-123.0,38.5,0.0013138841840537702
1121,-123.0,38.6,0.002280261476656591
1122,-123.0,38.7,0.00502087934760186
1123,-123.0,38.8,0.004510694246822713
1124,-123.0,38.9,0.003052602228611485
1125,-123.0,39.0,0.0016728809806650772
1126,-123.0,39.1,0.0012826098201540004
1127,-123.0,39.2,0.0012808148300474003
1128,-123.0,39.3,0.0015992325863333125
1129,-123.0,39.4,0.002587696308872084
1130,-123.0,39.5,0.0018826544420881644
1131,-123.0,39.6,0.0009842255870935008
1132,-123.0,39.7,0.0008503076721958444
1133,-123.0,39.8,0.0007333064656751904
1134,-123.0,39.9,0.0006790325624923397
1135,-123.0,40.0,0.0006872174178867358
1136,-123.0,40.1,0.0007264825041227191
1137,-123.0,40.2,0.0006834012346779131
1138,-123.0,40.3,0.0006148954744850658
1139,-123.0,40.4,0.0005720921795183113
1140,-123.0,40.5,0.0005494219351069429
1141,-123.0,40.6,0.0005322639764162358
1142,-123.0,40.7,0.0005115247737558317
1143,-123.0,40.8,0.0004926542999962516
1144,-123.0,40.9,0.0004792617298002936
1145,-123.0,41.0,0.0004966046252104659
1146,-123.0,41.1,0.0006797798461748487
1147,-123.0,41.2,0.0007489741088425178
1148,-123.0,41.3,0.00044223466848706546
1149,-123.0,41.4,0.0003607909183968122
1150,-123.0,41.5,0.00032260534300774846
1151,-123.0,41.6,0.00029884959753660164
1152,-123.0,41.7,0.0002823111813139293
1153,-123.0,41.8,0.0002676052731643743
1154,-123.0,41.9,0.00025650505918444383
1155,-123.0,42.0,0.00024899414014871186
1156,-123.0,42.1,0.00023972874477083033
1157,-123.0,42.2,0.00023049024214838923
1158,-123.0,42.3,0.00021950848636842813
1159,-123.0,42.4,0.00020855934611163824
1160,-123.0,42.5,0.00019411358351638508
1161,-123.0,42.6,0.00018147367116130825
1162,-123.0,42.7,0.00016816863859760113
1163,-123.0,42.8,0.00015595824781953937
1164,-123.0,42.9,0.00014431152749025237
1165,-122.9,36.2,0.0003472148047691599
1166,-122.9,36.3,0.000366043127608829
1167,-122.9,36.4,0.00039251813097771496
1168,-122.9,36.5,0.0004170020143606366
1169,-122.9,36.6,0.00044334031309858034
1170,-122.9,36.7,0.0004676919016476744
1171,-122.9,36.8,0.0004919782193965326
1172,-122.9,36.9,0.0005104634929437823
1173,-122.9,37.0,0.0005269884788656708
1174,-122.9,37.1,0.0005339328174872184
1175,-122.9,37.2,0.0005370468386670275
1176,-122.9,37.3,0.0005363453980293914
1177,-122.9,37.4,0.0005375417440723771
1178,-122.9,37.5,0.0005406283813617742
1179,-122.9,37.6,0.0005550699630215384
1180,-122.9,37.7,0.000590280891123071
