,longitudes,latitudes,spatial_counts
650,-123.8,40.3,2.4340869580000005e-06
651,-123.8,40.4,1.3437544879999998e-06
652,-123.8,40.5,1.6349987100000002e-06
653,-123.8,40.6,2.1164326599999996e-06
654,-123.8,40.7,2.5513424209999997e-06
655,-123.8,40.8,1.6985542100000003e-06
656,-123.8,40.9,1.2812878759999998e-06
657,-123.8,41.0,1.366098919e-06
658,-123.8,41.1,1.569709864e-05
659,-123.8,41.2,1.519421018e-06
660,-123.8,41.3,7.600438399999999e-07
661,-123.8,41.4,6.460772640000001e-07
662,-123.8,41.5,1.487609925e-06
663,-123.8,41.6,5.98066192e-07
664,-123.8,41.7,4.02010792e-07
665,-123.8,41.8,3.563530508e-07
666,-123.8,41.9,3.2384974250000005e-07
667,-123.8,42.0,2.9664643110000004e-07
668,-123.8,42.1,2.7308200539999996e-07
669,-123.8,42.2,2.5254535510000003e-07
670,-123.8,42.3,2.345098139e-07
671,-123.8,42.4,2.1846093849999998e-07
672,-123.8,42.5,2.0405539499999993e-07
673,-123.8,42.6,1.9098318250000004e-07
674,-123.8,42.7,1.790420798e-07
675,-123.8,42.8,1.681054216e-07
676,-123.8,42.9,1.5809098520000002e-07
677,-123.7,37.5,3.3372306810000003e-07
678,-123.7,37.6,3.3825306479999996e-07
679,-123.7,37.7,3.437675051e-07
680,-123.7,37.8,3.505974988e-07
681,-123.7,37.9,3.581941594999999e-07
682,-123.7,38.0,3.652308217e-07
683,-123.7,38.1,3.718308158e-07
684,-123.7,38.2,3.796563651e-07
685,-123.7,38.3,3.9008857900000005e-07
686,-123.7,38.4,4.04045234e-07
687,-123.7,38.5,4.23521886e-07
688,-123.7,38.6,4.4581075700000004e-07
689,-123.7,38.7,5.016551580000001e-07
690,-123.7,38.8,9.812769989999997e-07
691,-123.7,38.9,1.2774878740000001e-06
692,-123.7,39.0,6.581883649999999e-07
693,-123.7,39.1,2.693231192000001e-06
694,-123.7,39.2,9.167103820000001e-07
695,-123.7,39.3,6.347106080000001e-07
696,-123.7,39.4,9.89199214e-07
697,-123.7,39.5,1.02242141e-05
698,-123.7,39.6,1.6420209129999998e-05
699,-123.7,39.7,8.31166007e-07
700,-123.7,39.8,1.0221103000000002e-06
701,-123.7,39.9,7.914771490000001e-07
702,-123.7,40.0,9.146881620000002e-07
703,-123.7,40.1,9.20165934e-07
704,-123.7,40.2,2.837619976e-06
705,-123.7,40.3,1.4248766489999998e-06
706,-123.7,40.4,6.84088345e-06
707,-123.7,40.5,1.0759102559999999e-06
708,-123.7,40.6,1.7726652599999998e-06
709,-123.7,40.7,6.5628836700000006e-06
710,-123.7,40.8,5.606328870000002e-06
711,-123.7,40.9,2.723675612e-06
712,-123.7,41.0,1.1658879590000002e-06
713,-123.7,41.1,1.22399902e-06
714,-123.7,41.2,9.966769849999998e-07
715,-123.7,41.3,7.309660879999999e-07
716,-123.7,41.4,5.64632886e-07
717,-123.7,41.5,5.457773440000001e-07
718,-123.7,41.6,4.60932967e-07
719,-123.7,41.7,3.816241411e-07
720,-123.7,41.8,3.4111417329999997e-07
721,-123.7,41.9,3.1127753100000006e-07
722,-123.7,42.0,2.8649643969999997e-07
723,-123.7,42.1,2.6500979000000005e-07
724,-123.7,42.2,2.460698053000001e-07
725,-123.7,42.3,2.2926315179999999e-07
726,-123.7,42.4,2.141864968e-07
727,-123.7,42.5,2.005676191e-07
728,-123.7,42.6,1.8811096209999997e-07
729,-123.7,42.7,1.7671985779999998e-07
730,-123.7,42.8,1.662487564e-07
731,-123.7,42.9,1.566097748e-07
732,-123.6,37.3,3.440308378000001e-07
733,-123.6,37.4,3.474630587e-07
734,-123.6,37.5,3.510897211e-07
735,-123.6,37.6,3.5512860660000003e-07
736,-123.6,37.7,3.5994415900000003e-07
737,-123.6,37.8,3.657674871e-07
738,-123.6,37.9,3.72699704e-07
739,-123.6,38.0,3.806285876e-07
740,-123.6,38.1,3.89310802e-07
741,-123.6,38.2,3.9869968300000006e-07
742,-123.6,38.3,4.10033008e-07
743,-123.6,38.4,4.248885510000001e-07
744,-123.6,38.5,4.4509964599999997e-07
745,-123.6,38.6,6.45010597e-07
746,-123.6,38.7,7.065661059999999e-07
747,-123.6,38.8,9.78254778e-07
748,-123.6,38.9,9.22543711e-07
749,-123.6,39.0,1.0677769289999998e-06
750,-123.6,39.1,8.35054893e-07
751,-123.6,39.2,9.361659229999999e-07
752,-123.6,39.3,9.242214880000001e-07
753,-123.6,39.4,1.064121376e-06
754,-123.6,39.5,7.13566101e-07
755,-123.6,39.6,7.778771700000003e-06
756,-123.6,39.7,8.01532697e-06
757,-123.6,39.8,9.345881470000001e-07
758,-123.6,39.9,7.14054988e-07
759,-123.6,40.0,7.40143857e-07
760,-123.6,40.1,7.867660429999999e-07
761,-123.6,40.2,8.589659859999999e-07
762,-123.6,40.3,9.988658739999997e-07
763,-123.6,40.4,1.3761433529999999e-06
764,-123.6,40.5,1.671854227e-06
765,-123.6,40.6,1.272832325e-06
766,-123.6,40.7,1.4327877609999998e-06
767,-123.6,40.8,7.248105350000001e-06
768,-123.6,40.9,1.6335320379999999e-06
769,-123.6,41.0,1.064988045e-06
770,-123.6,41.1,1.4991099299999998e-06
771,-123.6,41.2,1.6589209029999996e-06
772,-123.6,41.3,9.073103900000002e-07
773,-123.6,41.4,5.281662479999999e-07
774,-123.6,41.5,4.5823296900000007e-07
775,-123.6,41.6,4.06399678e-07
776,-123.6,41.7,3.611908242e-07
777,-123.6,41.8,3.2725862930000005e-07
778,-123.6,41.9,3.0036420580000004e-07
779,-123.6,42.0,2.7771422430000005e-07
780,-123.6,42.1,2.5792868469999996e-07
781,-123.6,42.2,2.4039647569999997e-07
782,-123.6,42.3,2.2468093329999998e-07
783,-123.6,42.4,2.104987219e-07
784,-123.6,42.5,1.9752206600000001e-07
785,-123.6,42.6,1.8564207570000001e-07
786,-123.6,42.7,1.7469208430000004e-07
787,-123.6,42.8,1.645965357e-07
788,-123.6,42.9,1.5528654279999997e-07
789,-123.5,37.1,3.572097159e-07
790,-123.5,37.2,3.608252693e-07
791,-123.5,37.3,3.6421193310000005e-07
792,-123.5,37.4,3.675297077e-07
793,-123.5,37.5,3.709152604e-07
794,-123.5,37.6,3.745763689e-07
795,-123.5,37.7,3.78866366e-07
796,-123.5,37.8,3.8431191709999997e-07
797,-123.5,37.9,3.91633022e-07
798,-123.5,38.0,4.01755237e-07
799,-123.5,38.1,4.1375522700000007e-07
800,-123.5,38.2,4.2385521900000006e-07
801,-123.5,38.3,4.3513298800000005e-07
802,-123.5,38.4,5.128107040000001e-07
803,-123.5,38.5,5.364884629999999e-07
804,-123.5,38.6,5.63155108e-07
805,-123.5,38.7,5.738551000000001e-07
806,-123.5,38.8,7.475327390000001e-07
807,-123.5,38.9,8.5156599e-07
808,-123.5,39.0,9.867436609999999e-07
809,-123.5,39.1,8.690326429999999e-07
810,-123.5,39.2,1.0741324799999999e-06
811,-123.5,39.3,1.20866572e-06
812,-123.5,39.4,7.622771710000001e-07
813,-123.5,39.5,1.2892767550000002e-06
814,-123.5,39.6,7.83277155e-06
815,-123.5,39.7,8.327882269999998e-06
816,-123.5,39.8,4.668329629999998e-06
817,-123.5,39.9,6.65066139e-07
818,-123.5,40.0,6.95510558e-07
819,-123.5,40.1,6.986994460000001e-07
820,-123.5,40.2,8.267215650000002e-07
821,-123.5,40.3,9.85399207e-07
822,-123.5,40.4,4.31699657e-06
823,-123.5,40.5,9.85543662e-07
824,-123.5,40.6,1.3129989600000002e-06
825,-123.5,40.7,1.2381323519999999e-06
826,-123.5,40.8,1.8664207380000003e-05
827,-123.5,40.9,1.386543349e-05
828,-123.5,41.0,8.47232661e-07
829,-123.5,41.1,1.388321119e-06
830,-123.5,41.2,1.573165425e-06
831,-123.5,41.3,9.878881040000002e-07
832,-123.5,41.4,4.968884949999999e-07
833,-123.5,41.5,4.2415521799999997e-07
834,-123.5,41.6,3.7954192079999996e-07
835,-123.5,41.7,3.4390528249999995e-07
836,-123.5,41.8,3.1485752819999997e-07
837,-123.5,41.9,2.907375474e-07
838,-123.5,42.0,2.7003645230000006e-07
839,-123.5,42.1,2.517853557e-07
840,-123.5,42.2,2.354864798e-07
841,-123.5,42.3,2.2075760319999998e-07
842,-123.5,42.4,2.0731550239999998e-07
843,-123.5,42.5,1.9496095649999997e-07
844,-123.5,42.6,1.8357096440000003e-07
845,-123.5,42.7,1.7300652860000001e-07
846,-123.5,42.8,1.632076477e-07
847,-123.5,42.9,1.541376554e-07
848,-123.4,37.0,3.7601859069999996e-07
849,-123.4,37.1,3.8021636450000005e-07
850,-123.4,37.2,3.839341391e-07
851,-123.4,37.3,3.87355248e-07
852,-123.4,37.4,3.9056635700000006e-07
853,-123.4,37.5,3.937996870000001e-07
854,-123.4,37.6,3.9712190699999993e-07
855,-123.4,37.7,4.00977459e-07
856,-123.4,37.8,4.06233011e-07
857,-123.4,37.9,4.145563359999999e-07
858,-123.4,38.0,4.306663250000001e-07
859,-123.4,38.1,4.58044081e-07
860,-123.4,38.2,4.6185518800000005e-07
861,-123.4,38.3,4.6704407300000004e-07
862,-123.4,38.4,4.858340580000001e-07
863,-123.4,38.5,5.192329199999999e-07
864,-123.4,38.6,9.153326060000001e-07
865,-123.4,38.7,5.92421754e-07
866,-123.4,38.8,8.093215790000001e-07
867,-123.4,38.9,1.1236435480000001e-06
868,-123.4,39.0,3.4637528180000004e-06
869,-123.4,39.1,1.113054675e-06
870,-123.4,39.2,1.2438101230000003e-06
871,-123.4,39.3,3.3173306989999996e-06
872,-123.4,39.4,1.7605986029999998e-06
873,-123.4,39.5,1.149743527e-06
874,-123.4,39.6,7.638216170000001e-07
875,-123.4,39.7,1.25822122e-06
876,-123.4,39.8,1.293854527e-06
877,-123.4,39.9,6.26855058e-07
878,-123.4,40.0,6.41710602e-07
879,-123.4,40.1,6.43099488e-07
880,-123.4,40.2,6.975105580000001e-07
881,-123.4,40.3,7.466660730000003e-07
882,-123.4,40.4,4.2226633099999995e-06
883,-123.4,40.5,1.7496875009999998e-06
884,-123.4,40.6,2.396753658e-06
885,-123.4,40.7,9.78499221e-07
886,-123.4,40.8,1.1958546069999998e-06
887,-123.4,40.9,9.14732608e-07
888,-123.4,41.0,6.984550019999999e-07
889,-123.4,41.1,6.929216720000001e-07
890,-123.4,41.2,8.08399356e-07
891,-123.4,41.3,8.948659550000001e-07
892,-123.4,41.4,4.6029963399999996e-07
893,-123.4,41.5,3.985885720000001e-07
894,-123.4,41.6,3.5994415900000003e-07
895,-123.4,41.7,3.2936640389999995e-07
896,-123.4,41.8,3.039286476e-07
897,-123.4,41.9,2.8224199880000003e-07
898,-123.4,42.0,2.633353462e-07
899,-123.4,42.1,2.464986939e-07
900,-123.4,42.2,2.3133870550000002e-07
901,-123.4,42.3,2.1748427270000002e-07
902,-123.4,42.4,2.047287266e-07
903,-123.4,42.5,1.9290429040000002e-07
904,-123.4,42.6,1.8189874390000004e-07
905,-123.4,42.7,1.716309738e-07
906,-123.4,42.8,1.6206875920000004e-07
907,-123.4,42.9,1.5318987809999999e-07
908,-123.3,36.8,3.9105524500000007e-07
909,-123.3,36.9,3.9706746200000005e-07
910,-123.3,37.0,4.02255236e-07
911,-123.3,37.1,4.0666634399999995e-07
912,-123.3,37.2,4.1058856299999995e-07
913,-123.3,37.3,4.1415522600000004e-07
914,-123.3,37.4,4.17533001e-07
915,-123.3,37.5,4.2075522100000005e-07
916,-123.3,37.6,4.23821885e-07
917,-123.3,37.7,4.3062188000000007e-07
918,-123.3,37.8,4.35399654e-07
919,-123.3,37.9,4.40966316e-07
920,-123.3,38.0,4.6867740499999994e-07
921,-123.3,38.1,8.43232664e-07
922,-123.3,38.2,5.364217959999998e-07
923,-123.3,38.3,5.066107079999999e-07
924,-123.3,38.4,5.306662450000001e-07
925,-123.3,38.5,5.680662150000001e-07
926,-123.3,38.6,6.15966178e-07
927,-123.3,38.7,6.697439130000001e-07
928,-123.3,38.8,7.54888289e-07
929,-123.3,38.9,1.5950431739999997e-06
930,-123.3,39.0,1.8160652260000001e-06
931,-123.3,39.1,1.28012121e-06
932,-123.3,39.2,4.521218640000001e-05
933,-123.3,39.3,4.620996330000001e-05
934,-123.3,39.4,3.146297497e-06
935,-123.3,39.5,7.50377182e-07
936,-123.3,39.6,6.126328470000001e-07
937,-123.3,39.7,7.597993969999999e-07
938,-123.3,39.8,1.698043093e-06
939,-123.3,39.9,6.403994919999999e-07
940,-123.3,40.0,6.03177298e-07
941,-123.3,40.1,6.807105709999999e-07
942,-123.3,40.2,6.797661290000002e-07
943,-123.3,40.3,6.13799513e-07
944,-123.3,40.4,7.289327550000002e-07
945,-123.3,40.5,7.849882649999999e-07
946,-123.3,40.6,8.017215850000001e-06
947,-123.3,40.7,7.380337560000001e-07
948,-123.3,40.8,7.1821054e-07
949,-123.3,40.9,6.179883979999999e-07
950,-123.3,41.0,5.80066205e-07
951,-123.3,41.1,5.699439909999998e-07
952,-123.3,41.2,5.459995660000001e-07
953,-123.3,41.3,4.875996120000001e-07
954,-123.3,41.4,4.21632998e-07
955,-123.3,41.5,3.767497005e-07
956,-123.3,41.6,3.4368750489999996e-07
957,-123.3,41.7,3.1696308169999995e-07
958,-123.3,41.8,2.94399766e-07
959,-123.3,41.9,2.748853377e-07
960,-123.3,42.0,2.5763090680000003e-07
961,-123.3,42.1,2.4211869569999997e-07
962,-123.3,42.2,2.2798982810000002e-07
963,-123.3,42.3,2.149131632e-07
964,-123.3,42.4,2.027687282e-07
965,-123.3,42.5,1.9135651510000002e-07
966,-123.3,42.6,1.806465232e-07
967,-123.3,42.7,1.7057875310000003e-07
968,-123.3,42.8,1.6116320470000002e-07
969,-123.3,42.9,1.524176566e-07
970,-123.2,36.7,4.1237745e-07
971,-123.2,36.8,4.20210777e-07
972,-123.2,36.9,4.2697743800000005e-07
973,-123.2,37.0,4.3269965599999997e-07
974,-123.2,37.1,4.3748854099999993e-07
975,-123.2,37.2,4.4162187099999996e-07
976,-123.2,37.3,4.45521868e-07
977,-123.2,37.4,4.49466309e-07
978,-123.2,37.5,4.5333297300000003e-07
979,-123.2,37.6,4.5631074800000005e-07
980,-123.2,37.7,4.58699634e-07
981,-123.2,37.8,4.62332966e-07
982,-123.2,37.9,4.7036629300000005e-07
983,-123.2,38.0,4.959884950000001e-07
984,-123.2,38.1,7.0117722e-07
985,-123.2,38.2,5.627884429999999e-07
986,-123.2,38.3,5.53910671e-07
987,-123.2,38.4,5.918661970000001e-07
988,-123.2,38.5,6.482439300000002e-07
989,-123.2,38.6,1.3178767289999999e-06
990,-123.2,38.7,1.2835212069999998e-06
991,-123.2,38.8,8.859770739999999e-07
992,-123.2,38.9,1.187932394e-06
993,-123.2,39.0,4.238441069999998e-06
994,-123.2,39.1,4.180663349999999e-06
995,-123.2,39.2,3.1255753019999998e-06
996,-123.2,39.3,1.407609985e-06
997,-123.2,39.4,6.358550489999999e-06
998,-123.2,39.5,9.770436669999998e-07
999,-123.2,39.6,6.31332832e-07
1000,-123.2,39.7,1.1247991020000001e-06
1001,-123.2,39.8,1.378965567e-06
1002,-123.2,39.9,6.433106e-07
1003,-123.2,40.0,5.73710655e-07
1004,-123.2,40.1,1.001332537e-06
1005,-123.2,40.2,6.496883719999999e-07
1006,-123.2,40.3,5.678884380000001e-07
1007,-123.2,40.4,6.24488395e-07
1008,-123.2,40.5,1.151876859e-06
1009,-123.2,40.6,6.3516616300000005e-06
1010,-123.2,40.7,6.210106169999999e-07
1011,-123.2,40.8,5.77666208e-07
1012,-123.2,40.9,5.621995540000001e-07
1013,-123.2,41.0,5.229329180000001e-07
1014,-123.2,41.1,5.471551209999999e-07
1015,-123.2,41.2,5.34455131e-07
1016,-123.2,41.3,4.48444088e-07
1017,-123.2,41.4,3.94955242e-07
1018,-123.2,41.5,3.581708264e-07
1019,-123.2,41.6,3.297652939e-07
1020,-123.2,41.7,3.063053124e-07
1021,-123.2,41.8,2.8620088399999993e-07
1022,-123.2,41.9,2.686231202e-07
1023,-123.2,42.0,2.529253553e-07
1024,-123.2,42.1,2.3868314550000005e-07
1025,-123.2,42.2,2.2551759859999996e-07
1026,-123.2,42.3,2.1319871979999998e-07
1027,-123.2,42.4,2.0471317020000004e-07
1028,-123.2,42.5,1.9043651630000003e-07
1029,-123.2,42.6,1.7990874580000001e-07
1030,-123.2,42.7,1.699354202e-07
1031,-123.2,42.8,1.6057431669999994e-07
1032,-123.2,42.9,1.518454341e-07
1033,-123.1,36.5,4.23321886e-07
1034,-123.1,36.6,4.3465521000000004e-07
1035,-123.1,36.7,4.45066313e-07
1036,-123.1,36.8,4.5421186000000007e-07
1037,-123.1,36.9,4.62021855e-07
1038,-123.1,37.0,4.6844407200000003e-07
1039,-123.1,37.1,4.7365517899999995e-07
1040,-123.1,37.2,4.781885090000001e-07
1041,-123.1,37.3,4.827329499999999e-07
1042,-123.1,37.4,4.88288501e-07
1043,-123.1,37.5,4.95199507e-07
1044,-123.1,37.6,5.78110653e-07
1045,-123.1,37.7,4.98532938e-07
1046,-123.1,37.8,5.000218250000001e-07
1047,-123.1,37.9,6.91888339e-07
1048,-123.1,38.0,5.18821811e-07
1049,-123.1,38.1,5.471551209999999e-07
1050,-123.1,38.2,5.739662120000001e-07
1051,-123.1,38.3,6.176328439999999e-07
1052,-123.1,38.4,6.832105690000001e-07
1053,-123.1,38.5,9.08377057e-07
1054,-123.1,38.6,1.561032093e-06
1055,-123.1,38.7,1.2108434860000003e-06
1056,-123.1,38.8,1.560354312e-06
1057,-123.1,38.9,1.8332874370000002e-06
1058,-123.1,39.0,3.455175036e-06
1059,-123.1,39.1,1.2116545889999999e-06
1060,-123.1,39.2,1.1287768799999999e-06
1061,-123.1,39.3,1.874831845e-06
1062,-123.1,39.4,3.209553e-06
1063,-123.1,39.5,1.400054445e-06
1064,-123.1,39.6,7.2273276e-07
1065,-123.1,39.7,5.71410658e-07
1066,-123.1,39.8,5.406440140000001e-07
1067,-123.1,39.9,5.317440220000001e-07
1068,-123.1,40.0,5.38921794e-07
1069,-123.1,40.1,5.72988435e-07
1070,-123.1,40.2,5.526551169999999e-07
1071,-123.1,40.3,5.354217970000001e-07
1072,-123.1,40.4,5.921661959999999e-07
1073,-123.1,40.5,6.005995230000001e-07
1074,-123.1,40.6,5.217106970000001e-07
1075,-123.1,40.7,5.257995809999999e-07
1076,-123.1,40.8,5.039218219999999e-07
1077,-123.1,40.9,4.864440580000001e-07
1078,-123.1,41.0,4.898996109999999e-07
1079,-123.1,41.1,8.89599294e-07
1080,-123.1,41.2,1.6836208959999998e-06
1081,-123.1,41.3,4.334441e-07
1082,-123.1,41.4,3.746685912e-07
1083,-123.1,41.5,3.42544172e-07
1084,-123.1,41.6,3.17888636e-07
1085,-123.1,41.7,2.9720309730000006e-07
1086,-123.1,41.8,2.793186677e-07
1087,-123.1,41.9,2.6352645739999997e-07
1088,-123.1,42.0,2.4933646930000005e-07
1089,-123.1,42.1,2.3632203500000004e-07
1090,-123.1,42.2,2.241298227e-07
1091,-123.1,42.3,2.1244094269999998e-07
1092,-123.1,42.4,2.0118317450000003e-07
1093,-123.1,42.5,1.902620716e-07
1094,-123.1,42.6,1.7974985650000001e-07
1095,-123.1,42.7,1.6973430910000003e-07
1096,-123.1,42.8,1.602820943e-07
1097,-123.1,42.9,1.514843236e-07
1098,-123.0,36.3,4.2805521499999994e-07
1099,-123.0,36.4,4.42789547e-07
1100,-123.0,36.5,4.57177415e-07
1101,-123.0,36.6,4.7317740199999995e-07
1102,-123.0,36.7,4.8344406e-07
1103,-123.0,36.8,4.944773849999999e-07
1104,-123.0,36.9,5.036996e-07
1105,-123.0,37.0,5.11021816e-07
1106,-123.0,37.1,5.168106999999999e-07
1107,-123.0,37.2,5.2174403e-07
1108,-123.0,37.3,5.27310692e-07
1109,-123.0,37.4,5.377217959999998e-07
1110,-123.0,37.5,5.64743996e-07
1111,-123.0,37.6,6.48899484e-07
1112,-123.0,37.7,6.148328349999999e-07
1113,-123.0,37.8,6.13821735e-07
1114,-123.0,37.9,5.513773389999999e-07
1115,-123.0,38.0,5.553217820000001e-07
1116,-123.0,38.1,5.76343987e-07
1117,-123.0,38.2,6.253106160000001e-07
1118,-123.0,38.3,7.22499427e-07
1119,-123.0,38.4,8.5398821e-07
1120,-123.0,38.5,9.678214520000002e-07
1121,-123.0,38.6,1.49012104e-06
1122,-123.0,38.7,5.06810708e-06
1123,-123.0,38.8,3.863330270000001e-06
1124,-123.0,38.9,3.162653039e-06
1125,-123.0,39.0,1.2767212150000002e-06
1126,-123.0,39.1,9.34132591e-07
1127,-123.0,39.2,1.1974434899999998e-06
1128,-123.0,39.3,1.8477207550000001e-06
1129,-123.0,39.4,5.2545513900000005e-06
1130,-123.0,39.5,2.635020122e-06
1131,-123.0,39.6,7.354883060000001e-07
1132,-123.0,39.7,6.169883989999999e-07
1133,-123.0,39.8,5.677773270000001e-07
1134,-123.0,39.9,5.34066243e-07
1135,-123.0,40.0,2.901797692000001e-06
1136,-123.0,40.1,5.58799556e-07
1137,-123.0,40.2,5.45210678e-07
1138,-123.0,40.3,5.175662559999999e-07
1139,-123.0,40.4,5.13966259e-07
1140,-123.0,40.5,4.94688495e-07
1141,-123.0,40.6,4.864996140000001e-07
1142,-123.0,40.7,4.7604406600000005e-07
1143,-123.0,40.8,4.63944076e-07
1144,-123.0,40.9,4.5331075100000005e-07
1145,-123.0,41.0,4.55910749e-07
1146,-123.0,41.1,5.874439769999999e-07
1147,-123.0,41.2,6.64788361e-07
1148,-123.0,41.3,4.0606634399999996e-07
1149,-123.0,41.4,3.569697163e-07
1150,-123.0,41.5,3.293552927999999e-07
1151,-123.0,41.6,3.0785642209999996e-07
1152,-123.0,41.7,2.896575482e-07
1153,-123.0,41.8,2.7375756019999996e-07
1154,-123.0,41.9,2.5966423879999997e-07
1155,-123.0,42.0,2.4699647069999997e-07
1156,-123.0,42.1,2.352853687e-07
1157,-123.0,42.2,2.2406871119999997e-07
1158,-123.0,42.3,2.1302649849999997e-07
1159,-123.0,42.4,2.020320619e-07
1160,-123.0,42.5,1.910742927e-07
1161,-123.0,42.6,1.8032652330000003e-07
1162,-123.0,42.7,1.7004208680000002e-07
1163,-123.0,42.8,1.603609835e-07
1164,-123.0,42.9,1.5138210139999997e-07
1165,-122.9,36.2,4.43844092e-07
1166,-122.9,36.3,4.6141074400000005e-07
1167,-122.9,36.4,4.79188508e-07
1168,-122.9,36.5,4.96721828e-07
1169,-122.9,36.6,5.234106990000001e-07
1170,-122.9,36.7,5.29255135e-07
1171,-122.9,36.8,5.42844013e-07
1172,-122.9,36.9,5.540217819999999e-07
1173,-122.9,37.0,5.626551089999999e-07
1174,-122.9,37.1,5.690217710000001e-07
1175,-122.9,37.2,5.74321767e-07
1176,-122.9,37.3,5.81166206e-07
1177,-122.9,37.4,5.97221748e-07
1178,-122.9,37.5,7.33832751e-07
1179,-122.9,37.6,7.457882960000001e-07
1180,-122.9,37.7,6.365439390000001e-07
1181,-122.9,37.8,6.43077268e-07
1182,-122.9,37.9,6.306328329999999e-07
1183,-122.9,38.0,6.16432844e-07
1184,-122.9,38.1,6.4713282e-07
1185,-122.9,38.2,6.98488334e-07
1186,-122.9,38.3,9.28932597e-07
1187,-122.9,38.4,1.4536099550000002e-06
1188,-122.9,38.5,1.460121061e-06
1189,-122.9,38.6,2.2266649e-06
1190,-122.9,38.7,6.33810608e-05
1191,-122.9,38.8,0.00046942185000000005
1192,-122.9,38.9,3.5676416079999997e-06
1193,-122.9,39.0,1.1080435639999999e-06
1194,-122.9,39.1,8.908770700000001e-07
1195,-122.9,39.2,1.5771654149999997e-06
1196,-122.9,39.3,3.103730866e-05
1197,-122.9,39.4,2.214287126e-06
1198,-122.9,39.5,9.307659269999998e-07
1199,-122.9,39.6,8.23799346e-07
1200,-122.9,39.7,1.68722088e-05
1201,-122.9,39.8,7.775216059999999e-07
1202,-122.9,39.9,7.731327200000001e-07
1203,-122.9,40.0,3.125241962e-06
1204,-122.9,40.1,1.031721402e-06
1205,-122.9,40.2,7.23477203e-07
1206,-122.9,40.3,5.18999586e-07
1207,-122.9,40.4,5.03432934e-07
1208,-122.9,40.5,4.7982184e-07
1209,-122.9,40.6,4.6925518199999995e-07
1210,-122.9,40.7,4.56266304e-07
1211,-122.9,40.8,4.4144520500000005e-07
1212,-122.9,40.9,4.28444104e-07
1213,-122.9,41.0,4.221329980000001e-07
1214,-122.9,41.1,4.29577436e-07
1215,-122.9,41.2,4.1683300199999994e-07
1216,-122.9,41.3,3.7990747569999996e-07
1217,-122.9,41.4,3.499452771e-07
1218,-122.9,41.5,3.183586363e-07
1219,-122.9,41.6,2.996875399e-07
1220,-122.9,41.7,2.835975538e-07
1221,-122.9,41.8,2.695631186e-07
1222,-122.9,41.9,2.6447756799999996e-07
1223,-122.9,42.0,2.534619105e-07
1224,-122.9,42.1,2.3592425719999998e-07
1225,-122.9,42.2,2.258775989e-07
1226,-122.9,42.3,2.23855378e-07
1227,-122.9,42.4,2.096609445e-07
1228,-122.9,42.5,1.9314651419999998e-07
1229,-122.9,42.6,1.8183541019999998e-07
1230,-122.9,42.7,1.7097763999999998e-07
1231,-122.9,42.8,1.608398706e-07
1232,-122.9,42.9,1.5151432329999998e-07
1233,-122.8,36.0,4.3936631700000003e-07
1234,-122.8,36.1,4.5861074700000006e-07
1235,-122.8,36.2,4.787885090000001e-07
1236,-122.8,36.3,4.998884919999999e-07
1237,-122.8,36.4,5.216773630000001e-07
1238,-122.8,36.5,5.43610679e-07
1239,-122.8,36.6,5.671662160000001e-07
1240,-122.8,36.7,5.84921758e-07
1241,-122.8,36.8,6.02188412e-07
1242,-122.8,36.9,6.16221734e-07
1243,-122.8,37.0,6.266106139999999e-07
1244,-122.8,37.1,6.3372172e-07
1245,-122.8,37.2,6.63388362e-07
1246,-122.8,37.3,6.709994679999998e-07
1247,-122.8,37.4,6.6728836e-07
1248,-122.8,37.5,7.7312161e-07
1249,-122.8,37.6,8.17432683e-07
1250,-122.8,37.7,7.509438479999999e-07
1251,-122.8,37.8,8.9016596e-07
1252,-122.8,37.9,1.296632307e-06
1253,-122.8,38.0,6.74043911e-07
1254,-122.8,38.1,6.923327830000003e-07
1255,-122.8,38.2,7.809327140000001e-07
1256,-122.8,38.3,1.242799012e-06
1257,-122.8,38.4,1.0428547269999999e-05
1258,-122.8,38.5,4.1519967e-06
1259,-122.8,38.6,4.8716628e-06
1260,-122.8,38.7,0.0003310341811000001
1261,-122.8,38.8,0.00044739964400000005
1262,-122.8,38.9,2.350609245e-06
1263,-122.8,39.0,9.97999207e-07
1264,-122.8,39.1,7.87810485e-07
1265,-122.8,39.2,5.6145511000000005e-06
1266,-122.8,39.3,6.02255076e-06
1267,-122.8,39.4,8.202771279999998e-07
1268,-122.8,39.5,7.28366088e-07
1269,-122.8,39.6,6.24343948e-07
