,longitudes,latitudes,spatial_counts
4406,-119.3,38.8,2.8672280048e-07
4407,-119.3,38.9,6.676914238e-07
4408,-119.3,39.0,1.3012211443e-06
4409,-119.3,39.1,5.477792946999998e-07
4410,-119.3,39.2,2.3595586568e-07
4411,-119.3,39.3,1.6982031344e-07
4412,-119.3,39.4,1.629232642550979e-07
4413,-119.3,39.5,1.9047025113509794e-07
4414,-119.3,39.6,4.905440719999999e-07
4415,-119.3,39.7,4.863783776e-07
4416,-119.3,39.8,1.9682593974e-07
4417,-119.3,39.9,1.6848009389999999e-07
4418,-119.3,40.0,1.20463741376e-06
4419,-119.3,40.1,2.7719171389000007e-06
4420,-119.3,40.2,4.2173077110399997e-07
4421,-119.3,40.3,8.098123269600001e-08
4422,-119.3,40.4,1.46228002462e-07
4423,-119.3,40.5,2.3138089732224e-07
4424,-119.3,40.6,1.2802874325029317e-06
4425,-119.3,40.7,5.035340145320576e-06
4426,-119.3,40.8,1.6832842139939e-06
4427,-119.3,40.9,1.4323700195702402e-07
4428,-119.3,41.0,5.935001534264001e-08
4429,-119.3,41.1,2.8270635562210795e-08
4430,-119.3,41.2,3.21119538698756e-08
4431,-119.3,41.3,1.3691542782263204e-07
4432,-119.3,41.4,2.7311090812862396e-07
4433,-119.3,41.5,1.03063400428644e-07
4434,-119.3,41.6,2.6927796539079997e-08
4435,-119.3,41.7,5.11784317508e-08
4436,-119.3,41.8,1.1804497799399998e-07
4437,-119.3,41.9,1.002084799896e-07
4438,-119.3,42.0,3.4946034065360005e-08
4439,-119.3,42.1,1.7616478033575996e-08
4440,-119.3,42.2,1.5995555694469198e-08
4441,-119.3,42.3,1.5377629458229635e-08
4442,-119.3,42.4,1.4825136687943329e-08
4443,-119.3,42.5,1.4307727510377718e-08
4444,-119.3,42.6,1.3816130618522779e-08
4445,-119.3,42.7,1.3348934136005896e-08
4446,-119.3,42.8,1.2903497568000005e-08
4447,-119.3,42.9,1.2476620728e-08
4448,-119.2,33.1,7.73092616928e-07
4449,-119.2,33.2,6.915193181200001e-07
4450,-119.2,33.3,7.297166604799999e-07
4451,-119.2,33.4,7.3163229038e-07
4452,-119.2,33.5,1.5901546237000002e-06
4453,-119.2,33.6,5.5531873168e-07
4454,-119.2,33.7,2.1853884808e-07
4455,-119.2,33.8,1.4051669532000001e-07
4456,-119.2,33.9,1.5128178728000001e-07
4457,-119.2,34.0,1.9118497880000001e-07
4458,-119.2,34.1,2.0870243748999997e-07
4459,-119.2,34.2,1.5177152207999996e-07
4460,-119.2,34.3,1.539225063059513e-07
4461,-119.2,34.4,2.8038710852e-07
4462,-119.2,34.5,2.0085501107999998e-07
4463,-119.2,34.6,2.5770059490999997e-07
4464,-119.2,34.7,5.5919168674e-07
4465,-119.2,34.8,1.3995178124e-06
4466,-119.2,34.9,2.7564758863999996e-06
4467,-119.2,35.0,2.3760398842000006e-06
4468,-119.2,35.1,1.1362728195999998e-06
4469,-119.2,35.2,3.8849111795999997e-07
4470,-119.2,35.3,2.65432074667e-07
4471,-119.2,35.4,2.11367716629e-07
4472,-119.2,35.5,1.61128746742e-07
4473,-119.2,35.6,1.32980412934e-07
4474,-119.2,35.7,1.1437526461199999e-07
4475,-119.2,35.8,1.0483967335999998e-07
4476,-119.2,35.9,9.896122291999998e-08
4477,-119.2,36.0,9.536097256e-08
4478,-119.2,36.1,9.2968829056e-08
4479,-119.2,36.2,9.1753000044e-08
4480,-119.2,36.3,9.190847844919999e-08
4481,-119.2,36.4,9.459410303399999e-08
4482,-119.2,36.5,1.0329606761999999e-07
4483,-119.2,36.6,1.0776967969824e-07
4484,-119.2,36.7,1.0903399093360002e-07
4485,-119.2,36.8,1.17977362836e-07
4486,-119.2,36.9,1.3319996872e-07
4487,-119.2,37.0,1.5622097888e-07
4488,-119.2,37.1,1.9452242976e-07
4489,-119.2,37.2,2.716541592e-07
4490,-119.2,37.3,4.256462952e-07
4491,-119.2,37.4,6.385697448e-07
4492,-119.2,37.5,7.82311996e-07
4493,-119.2,37.6,7.523949016e-07
4494,-119.2,37.7,5.635480256e-07
4495,-119.2,37.8,4.268472408e-07
4496,-119.2,37.9,6.099557818399999e-07
4497,-119.2,38.0,1.2144765549600003e-06
4498,-119.2,38.1,1.1081151748900002e-06
4499,-119.2,38.2,1.0647744221699999e-06
4500,-119.2,38.3,1.0041908815400004e-06
4501,-119.2,38.4,7.791252037599999e-07
4502,-119.2,38.5,4.19493256e-07
4503,-119.2,38.6,2.2774788503999998e-07
4504,-119.2,38.7,2.0082326423999999e-07
4505,-119.2,38.8,2.7844781582999993e-07
4506,-119.2,38.9,6.176658889e-07
4507,-119.2,39.0,6.688758505000001e-07
4508,-119.2,39.1,3.3612270460040494e-07
4509,-119.2,39.2,2.2722566024e-07
4510,-119.2,39.3,1.7542441263999997e-07
4511,-119.2,39.4,1.9712429168000002e-07
4512,-119.2,39.5,2.0930694864e-07
4513,-119.2,39.6,2.4352501142e-07
4514,-119.2,39.7,2.0033871895999997e-07
4515,-119.2,39.8,1.548201356e-07
4516,-119.2,39.9,1.6971050279999998e-07
4517,-119.2,40.0,1.7046640840800003e-06
4518,-119.2,40.1,3.927156580220001e-06
4519,-119.2,40.2,5.773903514400001e-07
4520,-119.2,40.3,5.4527116116000004e-08
4521,-119.2,40.4,5.0011134678e-08
4522,-119.2,40.5,5.098122684148e-08
4523,-119.2,40.6,4.22770423518796e-07
4524,-119.2,40.7,1.987281336517423e-06
4525,-119.2,40.8,8.04049733729912e-07
4526,-119.2,40.9,3.2415623001512e-07
4527,-119.2,41.0,1.2434618418488e-07
4528,-119.2,41.1,3.268410843514e-08
4529,-119.2,41.2,7.941316170163999e-08
4530,-119.2,41.3,8.9396729304312e-07
4531,-119.2,41.4,1.96237865204336e-06
4532,-119.2,41.5,6.353577631552801e-07
4533,-119.2,41.6,4.6846360742211995e-08
4534,-119.2,41.7,2.3680065289875998e-08
4535,-119.2,41.8,3.2949685649160005e-08
4536,-119.2,41.9,2.9714795998800002e-08
4537,-119.2,42.0,1.9642642347844004e-08
4538,-119.2,42.1,1.6546588144414396e-08
4539,-119.2,42.2,1.5760148948040582e-08
4540,-119.2,42.3,1.5182031153968418e-08
4541,-119.2,42.4,1.4641405828697571e-08
4542,-119.2,42.5,1.413052798859972e-08
4543,-119.2,42.6,1.3646611728014609e-08
4544,-119.2,42.7,1.3184455464000022e-08
4545,-119.2,42.8,1.2744939167999998e-08
4546,-119.2,42.9,1.2326462064000002e-08
4547,-119.1,33.0,4.829407169967999e-07
4548,-119.1,33.1,1.81707657284e-07
4549,-119.1,33.2,2.6092627916000007e-07
4550,-119.1,33.3,4.2301524816334083e-07
4551,-119.1,33.4,6.5094564622e-07
4552,-119.1,33.5,1.0413966018e-06
4553,-119.1,33.6,8.362270120399999e-07
4554,-119.1,33.7,2.5738576032e-07
4555,-119.1,33.8,1.8583314312e-07
4556,-119.1,33.9,2.1867992167999998e-07
4557,-119.1,34.0,9.768267379e-07
4558,-119.1,34.1,2.6334816075e-07
4559,-119.1,34.2,1.7627153120000001e-07
4560,-119.1,34.3,1.9226683937999998e-07
4561,-119.1,34.4,2.2355517874e-07
4562,-119.1,34.5,8.662003754400001e-07
4563,-119.1,34.6,3.5041465801e-07
4564,-119.1,34.7,8.643210682999999e-07
4565,-119.1,34.8,2.617387046e-06
4566,-119.1,34.9,8.504131107e-06
4567,-119.1,35.0,8.445966814e-06
4568,-119.1,35.1,1.5433364111999999e-06
4569,-119.1,35.2,5.241084678e-07
4570,-119.1,35.3,4.8186289031e-07
4571,-119.1,35.4,2.8199435468099995e-07
4572,-119.1,35.5,1.8541099677799998e-07
4573,-119.1,35.6,1.4099980087999997e-07
4574,-119.1,35.7,1.23943238341e-07
4575,-119.1,35.8,1.0801572608000002e-07
4576,-119.1,35.9,1.0259707327999999e-07
4577,-119.1,36.0,1.0102088519999999e-07
4578,-119.1,36.1,9.6102398116e-08
4579,-119.1,36.2,9.2334036532e-08
4580,-119.1,36.3,9.21264007312e-08
4581,-119.1,36.4,9.37423539394e-08
4582,-119.1,36.5,9.727261859011997e-08
4583,-119.1,36.6,1.0263915069639998e-07
4584,-119.1,36.7,1.106448158336e-07
4585,-119.1,36.8,1.2301578746399995e-07
4586,-119.1,36.9,1.4182531852000001e-07
4587,-119.1,37.0,1.7223834087999995e-07
4588,-119.1,37.1,2.3070039071999995e-07
4589,-119.1,37.2,3.732609064e-07
4590,-119.1,37.3,7.219148768000001e-07
4591,-119.1,37.4,1.3328086207999999e-06
4592,-119.1,37.5,1.61758000242e-06
4593,-119.1,37.6,1.4709462292699996e-06
4594,-119.1,37.7,9.3253955879e-07
4595,-119.1,37.8,5.8320913073e-07
4596,-119.1,37.9,8.653532632200002e-07
4597,-119.1,38.0,1.5286542834699999e-06
4598,-119.1,38.1,1.0186711228e-06
4599,-119.1,38.2,6.075163154168069e-07
4600,-119.1,38.3,5.887740880041315e-07
4601,-119.1,38.4,4.430805932e-07
4602,-119.1,38.5,2.7586168936000004e-07
4603,-119.1,38.6,2.1594079970999998e-07
4604,-119.1,38.7,2.0890647522999997e-07
4605,-119.1,38.8,2.5720911274000003e-07
4606,-119.1,38.9,3.2893591685e-07
4607,-119.1,39.0,3.7413039928e-07
4608,-119.1,39.1,3.0138243136e-07
4609,-119.1,39.2,2.3243451911999998e-07
4610,-119.1,39.3,1.9326842856e-07
4611,-119.1,39.4,1.745199524e-07
4612,-119.1,39.5,1.6754833696000002e-07
4613,-119.1,39.6,1.6517445079999997e-07
4614,-119.1,39.7,1.4968437568e-07
4615,-119.1,39.8,1.3632203688000002e-07
4616,-119.1,39.9,1.8926541127000001e-07
4617,-119.1,40.0,5.435864423900001e-07
4618,-119.1,40.1,9.8799065256e-07
4619,-119.1,40.2,1.8238426899999997e-07
4620,-119.1,40.3,5.072520256e-08
4621,-119.1,40.4,4.4835225530399994e-08
4622,-119.1,40.5,4.089349602996e-08
4623,-119.1,40.6,6.281902673848801e-08
4624,-119.1,40.7,1.7175925607211202e-07
4625,-119.1,40.8,1.79668396179504e-07
4626,-119.1,40.9,3.1736009631864004e-07
4627,-119.1,41.0,1.2708551051208002e-07
4628,-119.1,41.1,3.735290406932799e-08
4629,-119.1,41.2,1.50026109249604e-07
4630,-119.1,41.3,2.0468039490205603e-06
4631,-119.1,41.4,5.583775354250441e-06
4632,-119.1,41.5,1.7804278567597604e-06
4633,-119.1,41.6,8.3368686053148e-08
4634,-119.1,41.7,4.079468978676399e-08
4635,-119.1,41.8,9.783776535676e-08
4636,-119.1,41.9,8.833373498132e-08
4637,-119.1,42.0,3.383732979084001e-08
4638,-119.1,42.1,1.7432994052044e-08
4639,-119.1,42.2,1.5590011679665477e-08
4640,-119.1,42.3,1.4997730035245944e-08
4641,-119.1,42.4,1.4464924850517192e-08
4642,-119.1,42.5,1.3957969392053304e-08
4643,-119.1,42.6,1.3481253144000043e-08
4644,-119.1,42.7,1.3026376152e-08
4645,-119.1,42.8,1.2592939967999998e-08
4646,-119.1,42.9,1.2179583071999997e-08
4647,-119.0,33.0,3.462004583593601e-06
4648,-119.0,33.1,7.125022536640001e-07
4649,-119.0,33.2,3.5004721764000005e-07
4650,-119.0,33.3,2.0032427352000004e-07
4651,-119.0,33.4,3.3263390584e-07
4652,-119.0,33.5,5.8685135385e-07
4653,-119.0,33.6,5.0162988057e-07
4654,-119.0,33.7,2.2924310431999999e-07
4655,-119.0,33.8,1.9887327828e-07
4656,-119.0,33.9,2.8955357306e-07
4657,-119.0,34.0,5.0700275338e-07
4658,-119.0,34.1,2.231714301600574e-07
4659,-119.0,34.2,2.1564770784000003e-07
4660,-119.0,34.3,2.2396708427871746e-07
4661,-119.0,34.4,2.3589134713999998e-07
4662,-119.0,34.5,2.6881606827e-07
4663,-119.0,34.6,4.1513208871999996e-07
4664,-119.0,34.7,8.835431117e-07
4665,-119.0,34.8,3.4074110876000003e-06
4666,-119.0,34.9,6.900758587999999e-06
4667,-119.0,35.0,3.889613352e-06
4668,-119.0,35.1,1.2073858328e-06
4669,-119.0,35.2,6.155834083999999e-07
4670,-119.0,35.3,1.8557854649999998e-06
4671,-119.0,35.4,4.815424631299999e-07
4672,-119.0,35.5,2.187071193279855e-07
4673,-119.0,35.6,1.532259696e-07
4674,-119.0,35.7,1.2943774774099997e-07
4675,-119.0,35.8,1.1202339952e-07
4676,-119.0,35.9,1.1340313175999999e-07
4677,-119.0,36.0,1.2343687076e-07
4678,-119.0,36.1,1.0893711739999999e-07
4679,-119.0,36.2,9.4448514352e-08
4680,-119.0,36.3,9.278265786079999e-08
4681,-119.0,36.4,9.444616164071999e-08
4682,-119.0,36.5,9.805911887211197e-08
4683,-119.0,36.6,1.0409025728507998e-07
4684,-119.0,36.7,1.1345158877279999e-07
4685,-119.0,36.8,1.2774315797999996e-07
4686,-119.0,36.9,1.5011670376e-07
4687,-119.0,37.0,1.8903435719999996e-07
4688,-119.0,37.1,2.7559569056e-07
4689,-119.0,37.2,5.156444200000001e-07
4690,-119.0,37.3,1.12161561808e-06
4691,-119.0,37.4,3.1631522994e-06
4692,-119.0,37.5,4.8240185168e-06
4693,-119.0,37.6,6.9969504474e-06
4694,-119.0,37.7,1.6330946394999998e-06
4695,-119.0,37.8,7.4481268433e-07
4696,-119.0,37.9,1.1161242864e-06
4697,-119.0,38.0,4.4591347308e-06
4698,-119.0,38.1,1.2927052888e-06
4699,-119.0,38.2,8.902177259999999e-07
4700,-119.0,38.3,3.47767221192e-05
4701,-119.0,38.4,8.926393094000002e-06
4702,-119.0,38.5,2.84579156e-07
4703,-119.0,38.6,2.4979426994999996e-07
4704,-119.0,38.7,2.495360572e-07
4705,-119.0,38.8,2.36262278667e-07
4706,-119.0,38.9,3.0372485539e-07
4707,-119.0,39.0,4.4623488855e-07
4708,-119.0,39.1,3.8277752481619995e-07
4709,-119.0,39.2,2.6966689192e-07
4710,-119.0,39.3,2.30903392e-07
4711,-118.9,33.0,3.5979439659440005e-06
4712,-118.9,33.1,2.6851672481980002e-06
4713,-118.9,33.2,1.319858138632e-06
4714,-118.9,33.3,1.3831961088000002e-07
4715,-118.9,33.4,1.6188069152e-07
4716,-118.9,33.5,2.5966687896e-07
4717,-118.9,33.6,2.438034324e-07
4718,-118.9,33.7,1.7920929459999998e-07
4719,-118.9,33.8,1.7893824844e-07
4720,-118.9,33.9,3.1279697421999995e-07
4721,-118.9,34.0,4.8789559242e-07
4722,-118.9,34.1,2.470542888798349e-07
4723,-118.9,34.2,3.0088899531699694e-07
4724,-118.9,34.3,3.471457949066517e-07
4725,-118.9,34.4,2.9903590482183e-07
4726,-118.9,34.5,2.6896914426899995e-07
4727,-118.9,34.6,3.187641945899999e-07
4728,-118.9,34.7,6.197866372e-07
4729,-118.9,34.8,1.6776099367999998e-06
4730,-118.9,34.9,3.1013180299999994e-06
4731,-118.9,35.0,2.523190276e-06
4732,-118.9,35.1,1.6007828403999999e-06
4733,-118.9,35.2,6.668139161999999e-07
4734,-118.9,35.3,1.7057888354e-06
4735,-118.9,35.4,6.505773051e-07
4736,-118.9,35.5,2.5926846282e-07
4737,-118.9,35.6,1.6402957160000002e-07
4738,-118.9,35.7,1.3022939136e-07
4739,-118.9,35.8,1.1610725823999996e-07
4740,-118.9,35.9,1.2503815776e-07
4741,-118.9,36.0,1.711439907e-07
4742,-118.9,36.1,1.22886681096e-07
4743,-118.9,36.2,9.699878240799999e-08
4744,-118.9,36.3,9.36974859284e-08
4745,-118.9,36.4,9.536928628571999e-08
4746,-118.9,36.5,9.9200040572512e-08
4747,-118.9,36.6,1.0568888987519999e-07
4748,-118.9,36.7,1.1590357181839999e-07
4749,-118.9,36.8,1.3170780186399997e-07
4750,-118.9,36.9,1.5718956583999996e-07
4751,-118.9,37.0,2.0587514967999998e-07
4752,-118.9,37.1,3.3382659103999995e-07
4753,-118.9,37.2,6.989833624000001e-07
4754,-118.9,37.3,1.60471968707e-06
4755,-118.9,37.4,7.255058619600001e-06
4756,-118.9,37.5,2.2307356262000002e-05
4757,-118.9,37.6,1.136689778e-05
4758,-118.9,37.7,1.94374128026e-06
4759,-118.9,37.8,8.206244904e-07
4760,-118.9,37.9,9.661673738900003e-07
4761,-118.9,38.0,3.5091697974e-06
4762,-118.9,38.1,1.2399239069e-06
4763,-118.9,38.2,6.997243629999999e-07
4764,-118.9,38.3,3.3755850332e-05
4765,-118.9,38.4,8.869460219600001e-06
4766,-118.9,38.5,3.000468343999999e-07
4767,-118.9,38.6,2.7209349782000003e-06
4768,-118.9,38.7,5.379135442999999e-07
4769,-118.9,38.8,2.5467013143e-07
4770,-118.9,38.9,3.4207034352e-07
4771,-118.9,39.0,2.5150950597999996e-06
4772,-118.9,39.1,1.050934132e-06
4773,-118.9,39.2,3.4281008740399997e-07
4774,-118.8,32.9,2.45728460977e-06
4775,-118.8,33.0,1.4376214410800001e-06
4776,-118.8,33.1,4.8202294022400015e-06
4777,-118.8,33.2,1.61893846424e-06
4778,-118.8,33.3,1.3802342004e-07
4779,-118.8,33.4,1.0343259367999999e-07
4780,-118.8,33.5,1.292748578e-07
4781,-118.8,33.6,1.3853157355999998e-07
4782,-118.8,33.7,1.5700308888e-07
4783,-118.8,33.8,2.2564144190100002e-07
4784,-118.8,33.9,5.134894965e-07
4785,-118.8,34.0,3.4774941639999995e-07
4786,-118.8,34.1,3.353616498079999e-07
4787,-118.8,34.2,5.525645608399999e-07
4788,-118.8,34.3,1.88285326544e-06
4789,-118.8,34.4,6.948478082999999e-07
4790,-118.8,34.5,3.9531395499999996e-07
4791,-118.8,34.6,2.8129630073e-07
4792,-118.8,34.7,3.851453363e-07
4793,-118.8,34.8,7.453659744e-07
4794,-118.8,34.9,2.3528748215999996e-06
4795,-118.8,35.0,1.3640368017000003e-06
4796,-118.8,35.1,1.4012541479e-06
4797,-118.8,35.2,5.5231489479e-07
4798,-118.8,35.3,5.879780254e-07
4799,-118.8,35.4,4.5968181699e-07
4800,-118.8,35.5,2.468334801269999e-07
4801,-118.8,35.6,1.6707329496000002e-07
4802,-118.8,35.7,1.3418228903999996e-07
4803,-118.8,35.8,1.1876576864e-07
4804,-118.8,35.9,1.2098546303999997e-07
4805,-118.8,36.0,1.3359286496000002e-07
4806,-118.8,36.1,2.5978115130800003e-07
4807,-118.8,36.2,9.7189952404e-08
4808,-118.8,36.3,9.475959752880001e-08
4809,-118.8,36.4,9.637792942695999e-08
4810,-118.8,36.5,1.0025681561222802e-07
4811,-118.8,36.6,1.0701209934153599e-07
4812,-118.8,36.7,1.1772391621520001e-07
4813,-118.8,36.8,1.3453537091999996e-07
4814,-118.8,36.9,1.6227822655999997e-07
4815,-118.8,37.0,2.2300470400000002e-07
4816,-118.8,37.1,4.32703415501e-07
4817,-118.8,37.2,9.458304171010001e-07
4818,-118.8,37.3,2.2453581491999996e-06
4819,-118.8,37.4,7.230930685e-06
4820,-118.8,37.5,1.5833454811999998e-05
4821,-118.8,37.6,4.8125763418000005e-06
4822,-118.8,37.7,1.656912886356941e-06
4823,-118.8,37.8,8.050163744000001e-07
4824,-118.8,37.9,1.1048295986999999e-06
4825,-118.8,38.0,1.3487001027e-06
4826,-118.8,38.1,5.931537211999999e-07
4827,-118.8,38.2,5.506023613000001e-07
4828,-118.8,38.3,2.0563338895999997e-06
4829,-118.8,38.4,1.7312837424e-06
4830,-118.8,38.5,2.7552505328e-07
4831,-118.8,38.6,2.76459995064e-06
4832,-118.8,38.7,5.363181189000001e-07
4833,-118.8,38.8,6.38137286e-07
4834,-118.8,38.9,7.226578406999999e-07
4835,-118.8,39.0,1.9405201935999998e-06
4836,-118.8,39.1,9.581326076e-07
4837,-118.7,32.9,3.6489344423200003e-06
4838,-118.7,33.0,8.1667701896e-07
4839,-118.7,33.1,2.0527111877599998e-06
4840,-118.7,33.2,8.9012834368e-07
4841,-118.7,33.3,1.1742026164e-07
4842,-118.7,33.4,9.635361064e-08
4843,-118.7,33.5,1.3653212432000002e-07
4844,-118.7,33.6,2.1296109808e-07
4845,-118.7,33.7,1.6558102943999998e-07
4846,-118.7,33.8,2.769580178599999e-07
4847,-118.7,33.9,7.857210723000001e-07
4848,-118.7,34.0,4.5479657359999995e-07
4849,-118.7,34.1,1.4459634122000002e-06
4850,-118.7,34.2,1.9804288452444e-06
4851,-118.7,34.3,4.370784830847999e-06
4852,-118.7,34.4,1.5014965546e-06
4853,-118.7,34.5,6.563869775e-07
4854,-118.7,34.6,8.27823539e-07
4855,-118.7,34.7,3.0063718367e-07
4856,-118.7,34.8,4.015312430499999e-07
4857,-118.7,34.9,5.724335815999999e-07
4858,-118.7,35.0,5.638160296e-07
4859,-118.7,35.1,7.552626307000001e-07
4860,-118.7,35.2,5.186701186999999e-07
4861,-118.7,35.3,1.3979838809999999e-06
4862,-118.7,35.4,8.329694417e-07
4863,-118.7,35.5,2.3605369718699996e-07
4864,-118.7,35.6,1.6756746711999999e-07
4865,-118.7,35.7,1.4553138455999998e-07
4866,-118.7,35.8,1.2154369791999997e-07
4867,-118.7,35.9,1.1483591096e-07
4868,-118.7,36.0,1.1422967999999998e-07
4869,-118.7,36.1,2.49574430208e-07
4870,-118.7,36.2,9.732693285799999e-08
4871,-118.7,36.3,9.599020994479998e-08
4872,-118.7,36.4,9.743138046319998e-08
4873,-118.7,36.5,1.01212005839292e-07
4874,-118.7,36.6,1.07971349608212e-07
4875,-118.7,36.7,1.188304951412e-07
4876,-118.7,36.8,1.3596649963999993e-07
4877,-118.7,36.9,1.6460239992e-07
4878,-118.7,37.0,2.4399491848e-07
4879,-118.7,37.1,7.013379269999999e-07
4880,-118.7,37.2,1.23229320359e-06
4881,-118.7,37.3,2.8128881399999995e-06
4882,-118.7,37.4,9.550686648999998e-06
4883,-118.7,37.5,6.0455658890000004e-06
4884,-118.7,37.6,2.8900057044e-06
4885,-118.7,37.7,1.3681419886790002e-06
4886,-118.7,37.8,7.507915084099999e-07
4887,-118.7,37.9,4.0232832648e-06
4888,-118.7,38.0,3.4734043886e-06
4889,-118.7,38.1,4.04539528143e-07
4890,-118.7,38.2,3.73081781101e-07
4891,-118.7,38.3,7.317183451999999e-07
4892,-118.7,38.4,4.8314797196e-07
4893,-118.7,38.5,2.4985883466499995e-07
4894,-118.7,38.6,3.21531623772e-07
4895,-118.7,38.7,2.7655902151e-07
4896,-118.7,38.8,2.3554533848200001e-07
4897,-118.7,38.9,2.973233357799999e-07
4898,-118.7,39.0,4.0601815397e-07
4899,-118.6,32.9,2.0458426604000004e-06
4900,-118.6,33.0,2.7664059392e-07
4901,-118.6,33.1,3.4161190304e-07
4902,-118.6,33.2,2.0638340639e-07
4903,-118.6,33.3,9.8760504e-08
4904,-118.6,33.4,1.0300396935999998e-07
4905,-118.6,33.5,3.5932108672000007e-07
4906,-118.6,33.6,9.041691818099999e-07
4907,-118.6,33.7,2.7018566428000004e-07
4908,-118.6,33.8,2.8208394452999996e-07
4909,-118.6,33.9,2.6892288392e-07
4910,-118.6,34.0,5.085294672e-07
4911,-118.6,34.1,5.788141170760001e-06
4912,-118.6,34.2,8.5396965657836e-06
4913,-118.6,34.3,2.35939183250488e-06
4914,-118.6,34.4,9.80404700784e-07
4915,-118.6,34.5,4.2117461423e-07
4916,-118.6,34.6,2.9103106320000007e-07
4917,-118.6,34.7,2.59435691823e-07
4918,-118.6,34.8,2.7436885743999997e-07
4919,-118.6,34.9,3.5511030299999994e-07
4920,-118.6,35.0,3.4784643572000005e-07
4921,-118.6,35.1,6.2038941734e-07
4922,-118.6,35.2,1.861467618e-06
4923,-118.6,35.3,3.5494831348e-06
4924,-118.6,35.4,2.3837262666e-06
4925,-118.6,35.5,2.3405873408399997e-07
4926,-118.6,35.6,1.69851938e-07
4927,-118.6,35.7,1.5015966136e-07
4928,-118.6,35.8,1.2644434488e-07
4929,-118.6,35.9,1.2000825855999999e-07
4930,-118.6,36.0,1.2174759876e-07
4931,-118.6,36.1,1.1419928618799999e-07
4932,-118.6,36.2,1.0915882465600001e-07
4933,-118.6,36.3,9.93081414852e-08
4934,-118.6,36.4,9.858271873571997e-08
4935,-118.6,36.5,1.02052344715888e-07
4936,-118.6,36.6,1.0856282380919999e-07
4937,-118.6,36.7,1.1922449715599998e-07
4938,-118.6,36.8,1.3603309039999997e-07
4939,-118.6,36.9,1.6409978448e-07
4940,-118.6,37.0,2.3736749248e-07
4941,-118.6,37.1,6.18675807397e-07
4942,-118.6,37.2,1.1793654632800001e-06
4943,-118.6,37.3,3.0021854046e-06
4944,-118.6,37.4,9.4217643994e-06
4945,-118.6,37.5,4.4021909998e-06
4946,-118.6,37.6,2.1634001050700003e-06
4947,-118.6,37.7,1.103509391079e-06
4948,-118.6,37.8,7.999007136000001e-07
4949,-118.6,37.9,7.84402111e-07
4950,-118.6,38.0,1.7318653570000001e-06
4951,-118.6,38.1,4.109205454799999e-07
4952,-118.6,38.2,3.5866324916958996e-07
4953,-118.6,38.3,3.56562035734e-07
4954,-118.6,38.4,3.039074964388e-07
4955,-118.6,38.5,3.8855624842152005e-07
4956,-118.6,38.6,3.750795091304e-07
4957,-118.6,38.7,2.3804074252799994e-07
4958,-118.6,38.8,2.243222676998415e-07
4959,-118.6,38.9,3.114927499180001e-07
4960,-118.6,39.0,3.857951573200001e-07
4961,-118.5,32.8,4.11562964076e-06
4962,-118.5,32.9,4.4088169895999996e-07
4963,-118.5,33.0,2.2004099992e-07
4964,-118.5,33.1,3.5737491319999995e-07
4965,-118.5,33.2,1.4657236328000002e-07
4966,-118.5,33.3,1.0065450224e-07
4967,-118.5,33.4,1.1190687327999999e-07
4968,-118.5,33.5,2.7660390960000004e-07
4969,-118.5,33.6,6.287154922900001e-07
4970,-118.5,33.7,2.7782330004e-07
4971,-118.5,33.8,3.7286016914e-07
4972,-118.5,33.9,3.5195628478e-07
4973,-118.5,34.0,8.057029241999999e-07
4974,-118.5,34.1,2.9550802134e-06
4975,-118.5,34.2,5.352906803441999e-06
4976,-118.5,34.3,3.7444112533072004e-06
4977,-118.5,34.4,2.4638482289892e-06
4978,-118.5,34.5,5.6651859436e-07
4979,-118.5,34.6,2.96729250731461e-07
4980,-118.5,34.7,3.0990373577999996e-07
4981,-118.5,34.8,2.2962265786749995e-07
4982,-118.5,34.9,2.402480548092e-07
4983,-118.5,35.0,2.8718819026e-07
4984,-118.5,35.1,4.7217903849999994e-07
4985,-118.5,35.2,2.227753593844e-06
4986,-118.5,35.3,2.17717674384e-06
4987,-118.5,35.4,9.0457077444e-07
4988,-118.5,35.5,2.9094901884e-07
4989,-118.5,35.6,3.0071373214e-07
4990,-118.5,35.7,2.7181789654e-07
4991,-118.5,35.8,1.3494821039999997e-07
4992,-118.5,35.9,2.7159127215999994e-07
4993,-118.5,36.0,2.9795140724e-07
4994,-118.5,36.1,3.7386345048000003e-07
4995,-118.5,36.2,8.081934631800001e-07
4996,-118.5,36.3,2.1974764473159998e-07
4997,-118.5,36.4,1.0193151170223999e-07
4998,-118.5,36.5,1.0284897641755998e-07
4999,-118.5,36.6,1.0889741840680001e-07
